0        -14.88687055         -5.07054445
   1      -19.9594054404      962.6
   2      -25.0524803846     1123.3
   3      -30.1447560264     1289.1
   4      -35.2342209462     1491.3
   5      -40.3222315668     1669.1
   6      -45.4097370933     1845.0
   7      -50.5071002544     2061.2
   8      -55.5937779784     2216.8
   9      -60.6828038894     2379.5
  10      -65.7739882711     2521.8
  11      -70.8746118164     2606.0
  12      -75.9638574504     2778.1
  13      -81.0492739239     2959.2
  14      -86.1315661589     3153.3
  15      -91.2265225025     3271.2
  16      -96.3171839016     3420.4
  17     -101.4090682909     3585.2
  18     -106.4987918808     3720.1
  19     -111.5891545113     3858.8
  20     -116.6798966411     4010.0
  21     -121.7769217716     4172.2
  22     -126.8758768857     4343.7
  23     -131.9640601362     4513.9
  24     -137.0512401577     4671.6
  25     -142.1430602949     4813.9
  26     -147.2257193890     5002.8
  27     -152.3224454440     5114.6
  28     -157.4150939062     5256.5
  29     -162.5070903949     5437.0
  30     -167.5903606185     5650.3
  31     -172.6802504959     5794.2
  32     -177.7725481578     5945.9
  33     -182.8680151238     6085.9
  34     -187.9613878076     6216.1
  35     -193.0475025107     6418.0
