  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      998.74    561.90     41.24     46.79    804.96
  2      998.88    565.21     41.26     46.79    804.11
  3      999.35    556.67     41.23     46.79    807.14
  4      999.05    565.33     41.17     46.79    804.27
  5      998.60    558.69     41.27     46.79    805.77
  6      998.86    561.51     41.13     46.79    805.23
  7      999.21    562.91     41.19     46.79    805.15
  8      998.60    566.47     41.31     46.79    803.44
  9      999.33    562.59     41.18     46.79    805.37
  10      999.75    556.29     41.20     46.79    807.67
  11      998.71    561.24     41.19     46.79    805.14
  12      998.84    567.48     41.37     46.79    803.36
  13      998.62    562.24     41.15     46.79    804.77
  14      998.98    567.50     41.30     46.79    803.52
  15      999.75    562.13     41.23     46.79    805.91
  16      999.25    557.67     41.17     46.79    806.76
  17      999.11    556.15     41.32     46.79    807.03
  18      998.89    568.15     41.22     46.79    803.26
  19      998.73    560.94     41.07     46.79    805.29
  20      999.03    557.11     41.08     46.79    806.73
