  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2084.87   1150.47     44.81     48.98   1713.90
  2     2085.80   1145.30     44.65     48.98   1716.41
  3     2084.91   1139.81     44.79     48.98   1717.12
  4     2086.54   1145.06     44.72     48.98   1717.21
  5     2085.08   1148.87     44.81     48.98   1714.58
  6     2086.02   1159.43     44.76     48.98   1712.39
  7     2085.44   1148.39     44.68     48.98   1715.13
  8     2086.17   1151.60     44.66     48.98   1714.91
  9     2086.16   1141.20     44.73     48.98   1717.97
  10     2085.40   1148.47     44.74     48.98   1715.03
  11     2085.58   1164.55     44.80     48.98   1710.40
  12     2086.10   1147.15     44.67     48.98   1716.16
  13     2085.85   1149.97     44.77     48.98   1715.03
  14     2085.80   1144.83     44.70     48.98   1716.54
  15     2086.12   1145.40     44.67     48.98   1716.70
  16     2084.94   1155.32     44.71     48.98   1712.55
  17     2085.05   1157.16     44.78     48.98   1712.09
  18     2085.20   1146.30     44.63     48.98   1715.52
  19     2085.68   1157.63     44.78     48.98   1712.57
  20     2084.69   1151.00     44.79     48.98   1713.56
