   #   Energy       Run. Aver.   Diff / au.
    1   -4.73581129  -0.00754699  -0.00754699
    2  -10.26871153  -0.01572911  -0.00818212
    3  -16.51423119  -0.02198581  -0.00625670
    4  -18.79446418  -0.02554126  -0.00355544
    5  -22.30041187  -0.02825169  -0.00271043
    6  -21.92722655  -0.02981869  -0.00156700
    7  -22.27407037  -0.03085359  -0.00103490
    8  -20.34485737  -0.03117895  -0.00032536
    9  -23.31279103  -0.03187869  -0.00069975
   10  -25.67857523  -0.03285294  -0.00097425
   11  -22.13985303  -0.03316234  -0.00030940
   12  -23.50807176  -0.03354647  -0.00038413
   13  -24.29620734  -0.03397386  -0.00042739
   14  -25.16826121  -0.03444256  -0.00046869
   15  -26.20209392  -0.03496135  -0.00051879
   16  -28.12242020  -0.03560968  -0.00064834
   17  -31.71393340  -0.03652604  -0.00091635
   18  -33.57347971  -0.03752009  -0.00099406
   19  -33.00199011  -0.03836567  -0.00084558
   20  -41.01514631  -0.03975776  -0.00139208
   21  -39.70415081  -0.04094380  -0.00118604
   22  -37.45993228  -0.04185009  -0.00090629
   23  -39.23156727  -0.04278817  -0.00093807
   24  -38.56884030  -0.04360538  -0.00081722
   25  -37.85520410  -0.04430690  -0.00070152
   26  -37.01704736  -0.04489863  -0.00059173
   27  -38.04181528  -0.04550295  -0.00060432
   28  -38.26082896  -0.04607702  -0.00057407
   29  -41.24059971  -0.04677420  -0.00069718
   30  -40.78138683  -0.04740460  -0.00063041
   31  -40.31147923  -0.04796803  -0.00056343
   32  -40.27071695  -0.04849212  -0.00052409
   33  -41.45803445  -0.04904059  -0.00054847
   34  -42.36193513  -0.04959988  -0.00055929
   35  -43.15217499  -0.05016350  -0.00056362
