  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2503.63   1372.70     45.65     49.52   2065.97
  2     2504.06   1369.91     45.61     49.52   2067.25
  3     2503.83   1372.20     45.62     49.52   2066.34
  4     2504.38   1382.39     45.63     49.52   2063.85
  5     2504.93   1393.61     45.58     49.52   2061.07
  6     2502.94   1397.36     45.61     49.52   2057.96
  7     2503.80   1380.98     45.67     49.52   2063.68
  8     2503.76   1391.59     45.62     49.52   2060.50
  9     2503.44   1383.23     45.55     49.52   2062.69
  10     2503.88   1381.16     45.64     49.52   2063.72
  11     2503.36   1389.54     45.63     49.52   2060.69
  12     2504.20   1376.82     45.59     49.52   2065.34
  13     2504.04   1376.17     45.58     49.52   2065.38
  14     2503.18   1380.91     45.60     49.52   2063.09
  15     2503.41   1395.28     45.63     49.52   2059.03
  16     2504.21   1368.80     45.49     49.52   2067.78
  17     2502.87   1394.92     45.63     49.52   2058.61
  18     2503.83   1399.64     45.63     49.52   2058.16
  19     2503.79   1383.50     45.57     49.52   2062.96
  20     2503.92   1385.35     45.62     49.52   2062.51
