  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      497.59    280.88     37.81     44.73    389.24
  2      497.56    279.42     37.58     44.73    389.71
  3      497.72    280.12     37.66     44.73    389.64
  4      497.96    283.89     37.74     44.73    388.73
  5      497.36    287.27     37.69     44.73    387.14
  6      497.87    285.70     37.76     44.73    388.10
  7      497.76    285.84     37.70     44.73    387.96
  8      497.45    283.92     37.88     44.73    388.17
  9      496.97    281.92     37.60     44.73    388.37
  10      497.60    285.47     37.64     44.73    387.93
  11      497.27    291.13     37.95     44.73    385.82
  12      497.29    289.30     38.06     44.73    386.35
  13      496.89    286.58     37.75     44.73    386.85
  14      497.46    287.03     38.01     44.73    387.22
  15      497.56    284.33     37.75     44.73    388.19
  16      497.90    281.04     37.57     44.73    389.57
  17      497.80    284.02     37.83     44.73    388.50
  18      497.41    286.53     37.80     44.73    387.38
  19      497.84    280.39     37.62     44.73    389.69
  20      497.64    278.03     37.62     44.73    390.20
