  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      813.34    444.85     39.97     46.15    655.03
  2      813.18    450.59     40.03     46.15    653.14
  3      813.70    449.78     40.03     46.15    653.90
  4      813.01    454.59     40.17     46.15    651.74
  5      812.95    451.98     40.12     46.15    652.47
  6      813.69    448.06     39.96     46.15    654.42
  7      813.48    449.43     40.04     46.15    653.78
  8      813.39    455.56     40.21     46.15    651.82
  9      813.70    451.29     40.11     46.15    653.43
  10      813.89    450.53     40.02     46.15    653.86
  11      813.16    453.73     40.13     46.15    652.16
  12      813.75    453.25     40.09     46.15    652.90
  13      813.54    449.40     40.03     46.15    653.86
  14      813.24    454.11     39.96     46.15    652.17
  15      813.42    447.99     40.21     46.15    654.10
  16      813.98    452.31     40.10     46.15    653.41
  17      813.97    455.15     40.14     46.15    652.55
  18      813.31    448.07     40.00     46.15    654.03
  19      814.04    451.98     39.98     46.15    653.60
  20      813.21    454.80     40.10     46.15    651.90
