  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1565.76    860.43     43.30     48.11   1281.96
  2     1566.43    860.20     43.23     48.11   1282.73
  3     1565.96    864.34     43.34     48.11   1280.99
  4     1565.77    865.32     43.22     48.11   1280.55
  5     1565.84    864.07     43.25     48.11   1280.97
  6     1565.97    871.66     43.23     48.11   1278.85
  7     1565.26    870.25     43.30     48.11   1278.54
  8     1566.55    877.01     43.26     48.11   1277.82
  9     1565.85    863.63     43.35     48.11   1281.09
  10     1565.45    869.70     43.28     48.11   1278.90
  11     1566.55    865.87     43.33     48.11   1281.13
  12     1565.64    868.39     43.33     48.11   1279.47
  13     1565.09    872.74     43.37     48.11   1277.61
  14     1565.94    868.32     43.38     48.11   1279.77
  15     1565.92    871.89     43.33     48.11   1278.70
  16     1565.86    868.89     43.35     48.11   1279.54
  17     1565.05    871.96     43.31     48.11   1277.82
  18     1565.45    874.23     43.31     48.11   1277.55
  19     1565.25    874.93     43.26     48.11   1277.15
  20     1565.27    878.38     43.43     48.11   1276.09
