  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2502.99   1379.39     45.61     49.52   2063.36
  2     2502.79   1383.13     45.56     49.52   2062.06
  3     2502.77   1375.04     45.62     49.52   2064.44
  4     2503.36   1389.42     45.56     49.52   2060.75
  5     2503.20   1376.43     45.61     49.52   2064.46
  6     2504.66   1367.22     45.54     49.52   2068.68
  7     2503.42   1362.69     45.60     49.52   2068.78
  8     2503.59   1372.27     45.57     49.52   2066.10
  9     2503.09   1386.00     45.60     49.52   2061.49
  10     2505.35   1370.72     45.54     49.52   2068.33
  11     2503.62   1387.80     45.59     49.52   2061.49
  12     2504.08   1383.47     45.49     49.52   2063.27
  13     2504.21   1372.77     45.55     49.52   2066.58
  14     2503.87   1372.65     45.59     49.52   2066.26
  15     2504.64   1367.04     45.59     49.52   2068.70
  16     2502.94   1391.39     45.58     49.52   2059.74
  17     2503.54   1389.89     45.65     49.52   2060.77
  18     2503.21   1392.24     45.62     49.52   2059.74
  19     2503.02   1383.35     45.61     49.52   2062.20
  20     2503.68   1391.91     45.59     49.52   2060.32
