  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3405.54   1837.71     47.08     50.43   2828.55
  2     3406.71   1848.59     47.09     50.43   2826.48
  3     3406.96   1850.73     47.09     50.43   2826.10
  4     3406.46   1851.84     47.07     50.43   2825.27
  5     3407.30   1855.95     47.08     50.43   2824.88
  6     3406.08   1852.51     47.08     50.43   2824.68
  7     3406.76   1860.47     47.10     50.43   2822.98
  8     3406.60   1868.19     47.06     50.43   2820.54
  9     3406.20   1862.94     47.09     50.43   2821.68
  10     3403.99   1857.34     47.09     50.43   2821.14
  11     3406.28   1850.99     47.09     50.43   2825.32
  12     3407.40   1852.01     47.09     50.43   2826.15
  13     3405.41   1845.22     47.14     50.43   2826.16
  14     3407.93   1862.36     47.07     50.43   2823.60
  15     3407.03   1863.42     47.07     50.43   2822.38
  16     3406.86   1857.05     47.09     50.43   2824.10
  17     3404.85   1862.49     47.13     50.43   2820.46
  18     3406.12   1861.36     47.10     50.43   2822.08
  19     3406.94   1862.03     47.08     50.43   2822.70
  20     3406.39   1858.32     47.10     50.43   2823.25
