0        -14.88687055         -5.07054445
   1      -19.9622185147      964.4
   2      -25.0555041949     1125.2
   3      -30.1458502730     1289.5
   4      -35.2343173153     1491.4
   5      -40.3221949539     1669.1
   6      -45.4094291993     1845.8
   7      -50.5071163859     2061.6
   8      -55.5935434497     2217.8
   9      -60.6823142703     2382.1
  10      -65.7722980005     2533.4
  11      -70.8651036805     2668.9
  12      -75.9550777478     2845.4
  13      -81.0462717323     3003.3
  14      -86.1351285499     3159.7
  15      -91.2285552350     3276.4
  16      -96.3137424301     3434.5
  17     -101.4054816318     3575.9
  18     -106.4977997305     3766.6
  19     -111.5911775235     3896.0
  20     -116.6856085963     4028.8
  21     -121.7803776235     4174.2
  22     -126.8702991871     4327.2
  23     -131.9644031446     4456.6
  24     -137.0565957203     4606.3
  25     -142.1493115612     4783.9
  26     -147.2362877594     4952.2
  27     -152.3291993864     5116.2
  28     -157.4110639657     5296.5
  29     -162.5012321894     5446.8
  30     -167.5915767131     5612.6
  31     -172.6825292253     5756.0
  32     -177.7697092444     5899.6
  33     -182.8633758933     6063.1
  34     -187.9547430703     6224.6
  35     -193.0437247057     6344.7
  36     -198.1324533025     6523.5
  37     -203.2231606226     6679.8
  38     -208.3224737453     6841.3
  39     -213.4087819591     6994.5
  40     -218.5016432503     7138.7
