0          0.22955217         -5.07054445
   1       -5.0881923210      282.9
   2      -10.2101192493      470.2
   3      -15.3045902016      654.2
   4      -20.3984712260      835.3
   5      -25.4882378554     1023.1
   6      -30.5808092438     1194.9
   7      -35.6701168243     1369.1
   8      -40.7709062352     1530.0
   9      -45.8635239902     1675.5
  10      -50.9569519461     1833.3
  11      -56.0495125786     1995.2
  12      -61.1408850758     2160.8
  13      -66.2283825311     2327.4
  14      -71.3131616431     2478.6
  15      -76.4064523148     2619.9
  16      -81.4954490293     2793.3
  17      -86.5884259841     2944.1
  18      -91.6750175709     3084.4
  19      -96.7767233076     3215.4
  20     -101.8638972423     3379.1
  21     -106.9524432650     3520.9
  22     -112.0453381918     3685.6
  23     -117.1314453255     3841.1
  24     -122.2300191878     3968.0
  25     -127.3210827680     4124.8
  26     -132.4118059312     4280.7
  27     -137.4993855209     4442.5
  28     -142.5884811798     4595.9
  29     -147.6740930362     4755.6
  30     -152.7737046179     4888.4
  31     -157.8643360671     5056.3
  32     -162.9541313506     5199.4
  33     -168.0404450811     5359.2
  34     -173.1308802596     5507.9
  35     -178.2196720092     5668.8
  36     -183.3167025330     5815.0
  37     -188.4057728083     5977.8
  38     -193.4903896218     6138.5
  39     -198.5847529748     6299.3
  40     -203.6736796156     6451.8
  41     -208.7626510203     6594.9
  42     -213.8538817492     6765.6
  43     -218.9446047268     6927.5
  44     -224.0315693655     7090.4
  45     -229.1181320837     7240.9
  46     -234.2223635180     7350.5
  47     -239.3243839550     7467.5
  48     -244.4128766545     7615.7
  49     -249.5071346024     7750.9
  50     -254.6007002966     7913.0
  51     -259.6944448379     8049.8
  52     -264.7811285551     8201.0
  53     -269.8817174908     8296.9
  54     -274.9708409324     8455.1
  55     -280.0617842655     8589.6
  56     -285.1544999850     8717.2
  57     -290.2460124363     8858.3
  58     -295.3362836887     8997.9
  59     -300.4259218920     9140.2
  60     -305.5254010709     9278.9
  61     -310.6151154267     9426.4
  62     -315.7035307272     9616.2
  63     -320.7975549934     9756.3
  64     -325.8878208839     9894.5
  65     -330.9770588988    10046.5
  66     -336.0683266761    10187.1
  67     -341.1580063754    10336.7
  68     -346.2548353972    10510.8
  69     -351.3481546560    10642.2
  70     -356.4369564113    10780.8
  71     -361.5302986699    10913.5
  72     -366.6204426554    11033.8
  73     -371.7185711479    11154.5
  74     -376.8121998621    11317.8
  75     -381.9048181616    11489.8
  76     -386.9920983391    11657.3
  77     -392.0827091684    11804.8
  78     -397.2058097561    11881.5
  79     -402.2955817099    12033.6
  80     -407.3862820526    12194.1
  81     -412.4757308520    12338.4
  82     -417.5644879210    12469.5
  83     -422.6556993069    12616.2
  84     -427.7455695626    12753.2
  85     -432.8369483827    12868.3
  86     -437.9256669775    13022.6
  87     -443.0268394351    13175.5
  88     -448.1262286014    13301.7
  89     -453.2190196259    13443.1
  90     -458.3092998749    13567.7
  91     -463.4032637324    13682.4
  92     -468.4932671506    13813.5
  93     -473.5846352302    13949.1
  94     -478.6783814118    14078.8
  95     -483.7714985572    14228.0
  96     -488.8634526672    14376.4
  97     -493.9601562674    14504.6
  98     -499.0468665041    14647.0
  99     -504.1372997079    14781.6
 100     -509.2299914306    14937.4
 101     -514.3245512025    15078.3
 102     -519.4220117497    15220.6
 103     -524.5138292494    15383.9
 104     -529.6114733680    15521.1
 105     -534.7038026333    15659.7
 106     -539.7979703762    15805.4
 107     -544.8907826325    15944.7
 108     -549.9887691061    16072.0
 109     -555.0827593147    16200.8
 110     -560.1714251926    16356.5
 111     -565.2653953042    16500.6
 112     -570.3616898860    16621.0
 113     -575.4510577583    16757.3
 114     -580.5478693950    16869.8
 115     -585.6427914446    17032.6
 116     -590.7415325935    17119.8
 117     -595.8324457471    17237.5
 118     -600.9232283006    17373.8
 119     -606.0142981590    17540.0
 120     -611.1060951343    17691.8
 121     -616.1932694741    17880.4
 122     -621.2834276289    18013.9
 123     -626.3731647530    18148.2
 124     -631.4659836361    18277.6
 125     -636.5654821432    18415.0
