  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      748.19    425.92     39.92     45.94    595.61
  2      747.93    415.85     39.70     45.94    598.41
  3      747.78    427.05     39.78     45.94    594.90
  4      748.20    416.16     39.62     45.94    598.62
  5      748.59    406.35     39.66     45.94    601.92
  6      748.24    427.98     39.80     45.94    595.08
  7      748.27    419.47     39.78     45.94    597.65
  8      748.33    423.76     39.75     45.94    596.44
  9      748.33    425.01     39.65     45.94    596.10
  10      748.10    434.77     39.89     45.94    592.89
  11      748.60    418.86     39.61     45.94    598.21
  12      748.31    422.39     39.78     45.94    596.82
  13      748.01    428.23     39.79     45.94    594.77
  14      748.49    421.73     39.89     45.94    597.16
  15      748.20    418.29     39.59     45.94    597.99
  16      748.39    421.01     39.60     45.94    597.36
  17      748.31    419.90     39.71     45.94    597.58
  18      748.35    425.93     39.72     45.94    595.82
  19      748.17    423.48     39.68     45.94    596.38
  20      748.23    426.87     39.68     45.94    595.43
