  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1565.67    856.90     43.22     48.11   1282.96
  2     1566.27    863.31     43.27     48.11   1281.63
  3     1565.02    860.92     43.30     48.11   1281.09
  4     1565.57    869.83     43.29     48.11   1278.97
  5     1565.72    867.82     43.25     48.11   1279.74
  6     1565.22    869.79     43.30     48.11   1278.64
  7     1565.50    867.04     43.17     48.11   1279.79
  8     1564.95    866.48     43.21     48.11   1279.39
  9     1565.18    864.03     43.29     48.11   1280.32
  10     1565.39    864.38     43.34     48.11   1280.41
  11     1565.85    869.76     43.31     48.11   1279.27
  12     1564.76    877.17     43.28     48.11   1275.98
  13     1565.95    863.87     43.26     48.11   1281.15
  14     1566.28    868.10     43.23     48.11   1280.22
  15     1566.43    866.43     43.29     48.11   1280.85
  16     1565.71    871.53     43.26     48.11   1278.61
  17     1565.14    865.88     43.23     48.11   1279.75
  18     1565.25    876.87     43.23     48.11   1276.57
  19     1565.15    876.52     43.31     48.11   1276.56
  20     1565.25    871.63     43.30     48.11   1278.12
