  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1733.67    954.05     43.79     48.41   1421.73
  2     1733.18    956.41     43.74     48.41   1420.55
  3     1733.24    954.81     43.76     48.41   1421.08
  4     1732.97    958.37     43.74     48.41   1419.76
  5     1733.02    957.30     43.80     48.41   1420.10
  6     1731.94    959.38     43.90     48.41   1418.38
  7     1731.71    955.86     43.84     48.41   1419.22
  8     1732.39    951.01     43.77     48.41   1421.37
  9     1732.11    955.89     43.78     48.41   1419.62
  10     1732.72    958.67     43.80     48.41   1419.41
  11     1733.29    967.03     43.72     48.41   1417.50
  12     1733.08    963.77     43.71     48.41   1418.27
  13     1732.78    957.08     43.75     48.41   1419.95
  14     1733.36    960.77     43.71     48.41   1419.44
  15     1732.53    952.71     43.87     48.41   1420.97
  16     1733.82    958.58     43.78     48.41   1420.53
  17     1733.16    963.80     43.79     48.41   1418.31
  18     1733.41    965.20     43.66     48.41   1418.18
  19     1732.06    958.02     43.80     48.41   1418.93
  20     1732.75    958.33     43.75     48.41   1419.55
