  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      664.62    378.71     39.16     45.58    526.44
  2      664.60    374.14     39.38     45.58    527.72
  3      664.67    374.79     39.23     45.58    527.64
  4      664.96    387.56     39.14     45.58    524.15
  5      664.89    370.42     38.99     45.58    529.24
  6      665.05    378.78     39.37     45.58    526.79
  7      664.71    373.05     39.36     45.58    528.16
  8      665.06    371.03     39.17     45.58    529.17
  9      664.72    375.45     39.25     45.58    527.49
  10      664.90    369.88     39.22     45.58    529.34
  11      664.05    372.14     39.23     45.58    527.81
  12      664.85    376.73     39.15     45.58    527.26
  13      664.97    377.52     39.22     45.58    527.12
  14      664.86    377.47     39.17     45.58    527.05
  15      664.50    368.72     39.15     45.58    529.30
  16      664.28    368.94     39.24     45.58    528.99
  17      664.78    373.77     39.25     45.58    528.05
  18      664.07    384.55     39.22     45.58    524.14
  19      664.31    381.56     39.19     45.58    525.27
  20      664.69    377.38     39.38     45.58    526.84
