  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      730.11    401.50     39.60     45.83    584.94
  2      729.68    402.57     39.60     45.83    584.19
  3      730.23    399.49     39.55     45.83    585.66
  4      730.23    405.13     39.38     45.83    584.04
  5      729.74    403.13     39.35     45.83    584.15
  6      730.17    401.57     39.59     45.83    584.98
  7      729.86    401.84     39.76     45.83    584.54
  8      730.48    406.52     39.53     45.83    583.83
  9      729.85    406.21     39.65     45.83    583.25
  10      730.31    403.04     39.50     45.83    584.70
  11      729.96    406.22     39.56     45.83    583.39
  12      730.19    396.66     39.40     45.83    586.52
  13      729.82    407.58     39.70     45.83    582.80
  14      729.86    404.17     39.50     45.83    583.92
  15      730.41    399.72     39.68     45.83    585.74
  16      729.93    405.89     39.69     45.83    583.41
  17      729.80    403.35     39.53     45.83    584.09
  18      729.52    403.34     39.58     45.83    583.80
  19      730.11    400.69     39.54     45.83    585.19
  20      729.54    404.28     39.61     45.83    583.53
