  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1333.41    735.64     42.64     47.65   1087.16
  2     1332.27    729.65     42.60     47.65   1087.81
  3     1333.07    743.96     42.61     47.65   1084.35
  4     1332.82    748.24     42.58     47.65   1082.83
  5     1332.44    743.00     42.65     47.65   1083.99
  6     1332.89    737.39     42.53     47.65   1086.15
  7     1332.82    746.03     42.50     47.65   1083.51
  8     1333.23    736.25     42.49     47.65   1086.84
  9     1333.90    740.74     42.62     47.65   1086.14
  10     1333.01    745.34     42.79     47.65   1083.82
  11     1333.24    736.68     42.59     47.65   1086.70
  12     1333.34    743.36     42.57     47.65   1084.81
  13     1331.91    740.72     42.51     47.65   1084.18
  14     1332.47    747.74     42.65     47.65   1082.60
  15     1332.35    743.41     42.53     47.65   1083.81
  16     1333.19    745.17     42.63     47.65   1084.10
  17     1333.33    728.50     42.53     47.65   1089.24
  18     1332.78    742.41     42.53     47.65   1084.54
  19     1333.18    751.97     42.62     47.65   1082.06
  20     1332.99    749.09     42.58     47.65   1082.74
