  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1500.25    837.19     43.06     48.00   1223.49
  2     1500.34    842.91     43.08     48.00   1221.87
  3     1500.42    836.89     43.14     48.00   1223.73
  4     1500.36    848.17     43.06     48.00   1220.32
  5     1500.02    826.58     43.05     48.00   1226.43
  6     1499.42    838.22     43.10     48.00   1222.34
  7     1500.02    840.01     43.09     48.00   1222.41
  8     1499.32    827.58     43.22     48.00   1225.38
  9     1499.61    837.50     43.04     48.00   1222.77
  10     1500.68    842.22     43.11     48.00   1222.41
  11     1499.82    833.44     43.13     48.00   1224.15
  12     1499.85    843.71     43.20     48.00   1221.10
  13     1499.97    825.16     43.10     48.00   1226.79
  14     1499.83    840.22     43.06     48.00   1222.16
  15     1499.68    837.96     43.06     48.00   1222.70
  16     1498.52    843.31     43.23     48.00   1219.89
  17     1499.87    844.82     43.03     48.00   1220.84
  18     1499.98    846.54     43.05     48.00   1220.44
  19     1500.02    840.64     43.10     48.00   1222.23
  20     1500.16    832.88     43.12     48.00   1224.67
