  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1572.87    862.42     43.23     48.11   1288.50
  2     1573.79    869.44     43.20     48.11   1287.34
  3     1572.68    866.34     43.26     48.11   1287.14
  4     1573.31    871.54     43.19     48.11   1286.24
  5     1572.30    871.84     43.23     48.11   1285.13
  6     1571.98    873.95     43.18     48.11   1284.20
  7     1572.65    867.29     43.22     48.11   1286.84
  8     1572.80    870.65     43.34     48.11   1285.95
  9     1572.83    870.36     43.23     48.11   1286.10
  10     1572.92    876.12     43.22     48.11   1284.47
  11     1572.46    876.16     43.25     48.11   1283.99
  12     1572.98    875.39     43.30     48.11   1284.73
  13     1572.61    875.98     43.22     48.11   1284.20
  14     1573.40    878.65     43.19     48.11   1284.21
  15     1572.50    882.14     43.23     48.11   1282.26
  16     1571.65    872.18     43.33     48.11   1284.34
  17     1571.89    879.24     43.20     48.11   1282.52
  18     1573.55    880.35     43.21     48.11   1283.85
  19     1572.46    882.49     43.25     48.11   1282.11
  20     1572.83    872.61     43.16     48.11   1285.45
