  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1166.03    652.81     41.98     47.25    944.78
  2     1165.47    647.70     41.98     47.25    945.76
  3     1166.83    646.16     41.96     47.25    947.58
  4     1165.62    653.87     41.93     47.25    944.09
  5     1166.46    661.85     41.93     47.25    942.54
  6     1165.92    652.12     41.95     47.25    944.90
  7     1165.86    662.74     41.81     47.25    941.71
  8     1165.47    663.90     42.00     47.25    940.93
  9     1166.05    652.44     41.85     47.25    944.96
  10     1165.84    655.79     41.75     47.25    943.79
  11     1165.69    658.96     41.97     47.25    942.62
  12     1165.40    665.20     41.86     47.25    940.51
  13     1165.82    664.95     41.88     47.25    940.99
  14     1166.41    652.83     42.01     47.25    945.16
  15     1166.41    663.34     41.99     47.25    942.02
  16     1165.73    657.89     41.95     47.25    942.98
  17     1166.36    651.04     41.99     47.25    945.64
  18     1165.94    656.64     41.86     47.25    943.60
  19     1166.14    649.42     41.81     47.25    945.96
  20     1165.92    651.68     41.84     47.25    945.06
