0        -14.88687055         -5.07054445
   1      -19.9591159802      964.0
   2      -25.0537540960     1125.1
   3      -30.1447982434     1287.7
   4      -35.2337672545     1491.2
   5      -40.3309796061     1694.3
   6      -45.4169817298     1872.7
   7      -50.5119187677     2045.6
   8      -55.6022839299     2219.8
   9      -60.6956296735     2370.7
  10      -65.7843212688     2543.4
  11      -70.8737819546     2692.8
  12      -75.9684877084     2809.4
  13      -81.0553335208     2994.0
  14      -86.1472282545     3138.8
  15      -91.2362118563     3301.2
  16      -96.3255403572     3439.5
  17     -101.4198207483     3576.1
  18     -106.5078751803     3733.5
  19     -111.5926394174     3883.9
  20     -116.6910483053     4007.9
  21     -121.7833032668     4190.8
  22     -126.8726577647     4347.5
  23     -131.9640480665     4512.0
  24     -137.0540767878     4650.8
  25     -142.1497688845     4809.6
  26     -147.2387932189     4964.9
  27     -152.3288795174     5121.6
  28     -157.4203402069     5294.8
  29     -162.5129401919     5433.5
  30     -167.5950286737     5619.4
