0        -14.88687055         -5.07054445
   1      -19.9575813707      962.2
   2      -25.0502039260     1120.1
   3      -30.1434129278     1290.4
   4      -35.2334478042     1491.3
   5      -40.3218470645     1668.9
   6      -45.4101918891     1843.6
   7      -50.5078040068     2062.8
   8      -55.5940626579     2217.4
   9      -60.6846692871     2373.1
  10      -65.7847208609     2444.8
  11      -70.8738176433     2617.8
  12      -75.9631317904     2768.8
  13      -81.0470057044     2966.6
  14      -86.1361306442     3111.5
  15      -91.2233486838     3259.8
  16      -96.3153505636     3400.8
  17     -101.4051671324     3563.7
  18     -106.5017281216     3744.7
  19     -111.5936366974     3883.7
  20     -116.6838382437     4042.9
  21     -121.7760481277     4217.0
  22     -126.8663313194     4363.8
  23     -131.9603124137     4491.9
  24     -137.0473106671     4631.2
  25     -142.1449875909     4799.9
  26     -147.2345802070     4937.2
  27     -152.3198933841     5092.7
  28     -157.4109025991     5239.0
  29     -162.5020783871     5391.8
  30     -167.5945940494     5551.7
  31     -172.6843221395     5730.9
  32     -177.7761685705     5895.6
  33     -182.8664266650     6059.0
  34     -187.9576035123     6204.0
  35     -193.0479355832     6340.2
  36     -198.1365919688     6499.6
  37     -203.2227798467     6667.9
  38     -208.3193334045     6842.3
  39     -213.4119557273     7024.2
  40     -218.4983452375     7169.6
  41     -223.5925497921     7302.0
  42     -228.6849768455     7440.1
  43     -233.7779026758     7570.0
  44     -238.8646015332     7724.6
  45     -243.9544181500     7878.0
  46     -249.0544365385     7977.3
  47     -254.1495157632     8135.3
  48     -259.2360048237     8290.2
  49     -264.3296211341     8440.4
  50     -269.4191677848     8599.6
  51     -274.5095696263     8746.0
  52     -279.5978254790     8924.4
  53     -284.6916487687     9071.4
  54     -289.7799041633     9256.9
  55     -294.8789084794     9350.3
  56     -299.9691262748     9502.3
  57     -305.0641559146     9632.6
  58     -310.1538018853     9790.0
  59     -315.2483417894     9941.4
  60     -320.3432028778    10070.0
  61     -325.4312017971    10229.6
  62     -330.5226410750    10363.6
  63     -335.6164838677    10501.8
  64     -340.7081506417    10652.5
  65     -345.7971266704    10807.9
  66     -350.8933140928    10944.8
  67     -355.9811816053    11100.3
  68     -361.0716980838    11256.7
  69     -366.1608903846    11413.8
  70     -371.2545185489    11590.0
  71     -376.3460567310    11731.8
  72     -381.4383564467    11879.9
  73     -386.5271912349    12047.2
  74     -391.6107568341    12221.4
  75     -396.7045174499    12348.4
  76     -401.7967432370    12505.7
  77     -406.8905975631    12639.2
  78     -411.9947242000    12735.9
  79     -417.0876587397    12887.3
  80     -422.1742173597    13045.2
  81     -427.2638547360    13197.1
  82     -432.3502661652    13372.5
  83     -437.4434893380    13487.9
  84     -442.5282317122    13658.4
  85     -447.6267921267    13753.0
  86     -452.7175810771    13874.6
  87     -457.8082263768    14018.8
  88     -462.9099013036    14137.5
  89     -468.0015946777    14279.1
  90     -473.0951033229    14433.1
  91     -478.1861320998    14576.5
  92     -483.2839009714    14698.8
  93     -488.3721706509    14847.0
  94     -493.4597459915    14998.1
  95     -498.5534022236    15161.9
  96     -503.6499756674    15282.3
  97     -508.7415891222    15417.9
  98     -513.8323839612    15576.9
  99     -518.9262697776    15728.7
 100     -524.0347975788    15794.3
 101     -529.1306070655    15919.8
 102     -534.2288045433    16106.4
 103     -539.3287175876    16186.0
 104     -544.4188621143    16332.4
 105     -549.5154309765    16437.8
 106     -554.6029738113    16575.8
 107     -559.6979345047    16696.9
 108     -564.7929752943    16838.1
 109     -569.8846113151    16977.4
 110     -574.9737622690    17134.1
 111     -580.0662532941    17261.3
 112     -585.1595619426    17373.8
 113     -590.2572992774    17496.5
 114     -595.3509800482    17625.4
 115     -600.4456066368    17802.9
 116     -605.5507654895    17912.4
 117     -610.6431622766    18047.9
 118     -615.7406428746    18213.0
 119     -620.8291286490    18384.7
 120     -625.9254024620    18515.9
 121     -631.0092228445    18683.2
 122     -636.1010464000    18842.1
 123     -641.1948985556    18981.7
 124     -646.2928058467    19136.9
 125     -651.3878190791    19289.2
 126     -656.4803053541    19415.5
 127     -661.5720520106    19571.6
 128     -666.6618938837    19675.5
 129     -671.7535314438    19857.7
 130     -676.8561376824    19981.1
 131     -681.9486052219    20098.3
 132     -687.0446985825    20220.6
 133     -692.1331936785    20369.8
 134     -697.2264147326    20532.2
 135     -702.3161670710    20699.9
 136     -707.4094325488    20833.0
 137     -712.4986647257    20970.9
 138     -717.5859819915    21126.5
 139     -722.6805416701    21277.8
 140     -727.7724484964    21408.0
 141     -732.8675729185    21568.1
 142     -737.9609960095    21722.3
 143     -743.0517543054    21860.6
 144     -748.1435416123    21989.3
 145     -753.2304528097    22138.8
 146     -758.3258098789    22254.4
 147     -763.4263623828    22337.2
 148     -768.5179292359    22478.4
 149     -773.6126084873    22610.3
 150     -778.7053517457    22742.2
 151     -783.7944069494    22879.8
 152     -788.8889469747    23060.6
 153     -793.9764032715    23213.2
 154     -799.0748393755    23319.3
 155     -804.1745005925    23454.7
 156     -809.2672158588    23603.4
 157     -814.3593415274    23753.6
 158     -819.4570062062    23880.7
 159     -824.5481221033    24005.6
 160     -829.6425236403    24136.2
 161     -834.7300402325    24303.6
 162     -839.8168857818    24456.1
 163     -844.9098758139    24592.3
 164     -850.0124956822    24708.5
 165     -855.1028929125    24854.4
 166     -860.1995893604    24980.0
 167     -865.3021565474    25159.3
 168     -870.4126851832    25337.6
 169     -875.5037488573    25484.1
