  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1333.06    741.23     42.62     47.65   1085.15
  2     1333.06    753.59     42.41     47.65   1081.53
  3     1333.82    740.26     42.60     47.65   1086.20
  4     1333.97    744.70     42.60     47.65   1085.03
  5     1332.53    748.82     42.57     47.65   1082.37
  6     1332.62    745.91     42.57     47.65   1083.33
  7     1332.38    748.42     42.66     47.65   1082.31
  8     1333.19    741.57     42.54     47.65   1085.21
  9     1332.56    746.52     42.60     47.65   1083.08
  10     1332.83    739.39     42.58     47.65   1085.48
  11     1332.94    745.79     42.61     47.65   1083.67
  12     1333.13    742.96     42.55     47.65   1084.72
  13     1332.12    752.97     42.62     47.65   1080.71
  14     1332.70    740.85     42.69     47.65   1084.88
  15     1333.25    745.45     42.63     47.65   1084.08
  16     1332.63    755.63     42.57     47.65   1080.44
  17     1333.46    739.68     42.42     47.65   1086.07
  18     1333.51    755.71     42.50     47.65   1081.32
  19     1333.02    743.21     42.49     47.65   1084.56
  20     1332.81    747.61     42.59     47.65   1083.01
