  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1398.29    769.02     42.71     47.77   1142.03
  2     1398.32    775.10     42.68     47.77   1140.26
  3     1398.76    773.90     42.80     47.77   1141.02
  4     1399.54    771.96     42.69     47.77   1142.41
  5     1397.80    774.09     42.75     47.77   1140.01
  6     1398.16    768.66     42.72     47.77   1142.00
  7     1398.60    772.22     42.77     47.77   1141.36
  8     1399.03    768.74     42.71     47.77   1142.85
  9     1398.22    780.43     42.74     47.77   1138.55
  10     1398.92    768.04     42.75     47.77   1142.94
  11     1398.59    773.51     42.78     47.77   1140.97
  12     1398.37    771.29     42.72     47.77   1141.43
  13     1398.76    775.56     42.71     47.77   1140.54
  14     1398.52    773.05     42.80     47.77   1141.03
  15     1398.36    777.85     42.80     47.77   1139.44
  16     1398.25    775.62     42.77     47.77   1140.01
  17     1398.20    777.83     42.72     47.77   1139.31
  18     1398.63    773.36     42.67     47.77   1141.09
  19     1398.55    777.46     42.65     47.77   1139.79
  20     1399.63    771.89     42.73     47.77   1142.51
