   #         Energy [Eh]      SASA
  80     -422.3881385753     4421.6
  80     -422.3956305062     4240.5
  80     -422.4011497700     4489.5
  80     -422.3920663250     4693.9
  80     -422.3854337842     4157.2
  80     -422.3765841360     4427.4
  80     -422.3997469008     4518.5
  80     -422.3951254486     4359.7
  80     -422.3796957033     4365.6
  80     -422.3947195006     4519.2
  80     -422.3940068520     4325.2
  80     -422.4115359571     4391.2
  80     -422.3812616866     4308.1
  80     -422.4027567371     4410.0
  80     -422.3842297609     4356.1
  80     -422.3865603053     4449.0
  80     -422.3885107988     4344.9
  80     -422.4003816700     4378.7
  80     -422.4062024503     4315.2
  80     -422.3989017159     4728.4
  80     -422.3924402547     4426.9
  80     -422.3795481140     4693.9
  80     -422.3788474486     4476.6
  80     -422.4167356299     4393.1
  80     -422.3880878589     4403.6
  80     -422.3987425733     4669.4
  80     -422.3763544043     4484.4
  80     -422.3956854958     4378.7
  80     -422.4052014100     4291.8
  80     -422.3925965407     4616.1
  80     -422.3865013496     4421.1
  80     -422.3699959360     4326.4
  80     -422.3888538573     4426.2
  80     -422.3944301709     4471.7
  80     -422.3858891886     4714.1
  80     -422.3989692021     4408.3
  80     -422.3811734229     4475.1
  80     -422.3897162332     4701.7
  80     -422.3754997255     4366.6
  80     -422.3738246720     4518.3
  80     -422.4031586786     4427.9
  80     -422.3960076106     4432.5
  80     -422.4134206847     4478.0
  80     -422.3884719070     4543.0
  80     -422.3933904702     4445.9
  80     -422.4053801097     4519.0
  80     -422.3866848619     4508.2
  80     -422.4141510494     4503.0
  80     -422.3943550713     4461.3
  80     -422.3852910939     4571.0
  80     -422.3811485727     4527.6
