  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2922.38   1581.35     46.34     49.98   2422.18
  2     2921.77   1587.23     46.33     49.98   2419.82
  3     2921.86   1595.97     46.37     49.98   2417.29
  4     2922.02   1600.99     46.37     49.98   2415.96
  5     2922.96   1570.42     46.30     49.98   2426.03
  6     2922.90   1611.41     46.33     49.98   2413.75
  7     2921.53   1604.68     46.36     49.98   2414.37
  8     2922.86   1605.79     46.34     49.98   2415.38
  9     2922.26   1620.47     46.39     49.98   2410.38
  10     2922.85   1584.62     46.31     49.98   2421.68
  11     2921.29   1613.78     46.37     49.98   2411.41
  12     2922.73   1587.67     46.35     49.98   2420.64
  13     2921.61   1606.30     46.37     49.98   2413.96
  14     2921.63   1590.08     46.36     49.98   2418.82
  15     2922.58   1589.07     46.36     49.98   2420.08
  16     2923.74   1603.98     46.36     49.98   2416.80
  17     2923.35   1584.33     46.33     49.98   2422.26
  18     2922.36   1606.89     46.34     49.98   2414.54
  19     2921.97   1602.51     46.33     49.98   2415.47
  20     2920.81   1618.59     46.42     49.98   2409.49
