0        -14.88687055         -5.07054445
   1      -19.9602288760      963.2
   2      -25.0520530505     1124.6
   3      -30.1421991425     1285.9
   4      -35.2325128112     1490.6
   5      -40.3310138403     1692.6
   6      -45.4170368763     1871.9
   7      -50.5118926989     2045.7
   8      -55.6012259614     2240.0
   9      -60.6933634994     2358.5
  10      -65.7892266694     2446.8
  11      -70.8769316865     2635.7
  12      -75.9650502993     2798.4
  13      -81.0554960131     2949.5
  14      -86.1467209801     3094.7
  15      -91.2333043150     3273.6
  16      -96.3264210281     3417.6
  17     -101.4137263576     3559.3
  18     -106.5041353142     3700.6
  19     -111.5919088048     3849.2
  20     -116.6827724106     4010.6
  21     -121.7716407598     4177.9
  22     -126.8727324966     4282.9
  23     -131.9684688067     4441.5
  24     -137.0555257584     4596.3
  25     -142.1510582040     4732.8
  26     -147.2396601006     4909.1
  27     -152.3296699740     5059.0
  28     -157.4194947080     5237.2
  29     -162.5046065427     5441.3
  30     -167.5995028448     5560.6
  31     -172.6862892484     5721.8
  32     -177.7887643874     5877.9
  33     -182.8751115042     6061.9
  34     -187.9643556280     6223.9
  35     -193.0559822091     6362.2
  36     -198.1428499535     6525.2
  37     -203.2412885732     6648.5
  38     -208.3319182617     6759.5
  39     -213.4226049073     6952.2
  40     -218.5116737177     7122.9
  41     -223.6004614779     7286.2
  42     -228.7015149769     7380.7
  43     -233.7910038064     7516.5
  44     -238.8789603298     7675.7
  45     -243.9706322481     7798.4
