  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2988.83   1622.97     46.45     50.04   2476.17
  2     2987.93   1618.10     46.46     50.04   2476.72
  3     2986.80   1626.96     46.40     50.04   2472.97
  4     2988.04   1628.28     46.46     50.04   2473.80
  5     2989.20   1629.86     46.43     50.04   2474.50
  6     2987.61   1629.46     46.45     50.04   2473.02
  7     2988.28   1617.67     46.44     50.04   2477.21
  8     2987.10   1625.94     46.40     50.04   2473.58
  9     2987.76   1646.08     46.42     50.04   2468.23
  10     2987.67   1636.50     46.38     50.04   2471.00
  11     2987.68   1633.38     46.42     50.04   2471.93
  12     2988.31   1631.89     46.47     50.04   2472.99
  13     2986.95   1621.00     46.45     50.04   2474.88
  14     2987.05   1635.66     46.46     50.04   2470.60
  15     2989.60   1640.53     46.39     50.04   2471.73
  16     2988.01   1633.09     46.41     50.04   2472.34
  17     2986.00   1630.98     46.47     50.04   2470.95
  18     2987.42   1629.91     46.45     50.04   2472.69
  19     2988.66   1636.92     46.47     50.04   2471.84
  20     2988.29   1642.70     46.45     50.04   2469.75
