   #         Energy [Eh]      SASA
  90     -473.3401484126     4798.1
  90     -473.3110836099     4564.2
  90     -473.3190312788     4728.1
  90     -473.3212356319     4644.7
  90     -473.3264902811     4641.0
  90     -473.3341079568     4609.2
  90     -473.3312618617     4726.2
  90     -473.3106947675     4511.7
  90     -473.3359098492     4681.4
  90     -473.3222713148     4672.5
  90     -473.3191810313     4696.5
  90     -473.3489685913     4546.8
  90     -473.3293034787     4790.9
  90     -473.3265539192     4601.8
  90     -473.3245817837     4755.7
  90     -473.3210344821     4665.5
  90     -473.3023909865     4619.6
  90     -473.3317728387     4609.3
  90     -473.3367136129     4610.6
  90     -473.3353159264     4632.0
  90     -473.3201120067     4666.2
  90     -473.3362737386     4659.9
  90     -473.3514926834     4517.2
  90     -473.3360417529     4788.0
  90     -473.3259442413     5045.7
  90     -473.3212663250     4901.7
  90     -473.3415198593     4514.3
  90     -473.3186775207     4582.4
  90     -473.3299579265     4715.3
  90     -473.3335968745     4537.6
  90     -473.3516856528     4699.8
  90     -473.3258394922     4889.3
  90     -473.3076565206     5028.3
  90     -473.3376968251     4840.3
  90     -473.3154254157     4587.0
  90     -473.3117133404     4791.3
  90     -473.3448806496     4846.3
  90     -473.3070996891     4770.0
  90     -473.3073610814     4850.7
  90     -473.3159364267     4595.8
  90     -473.3355815544     4864.7
  90     -473.3113773282     4692.4
  90     -473.3228574504     4828.6
  90     -473.3305533127     4493.9
  90     -473.3375491468     4655.0
  90     -473.3472968855     4621.7
  90     -473.3391879594     4674.5
  90     -473.3216556277     4531.0
  90     -473.3232588602     4637.3
  90     -473.3268859509     4973.6
  90     -473.3279779867     4750.8
  90     -473.3235587701     4670.5
  90     -473.3181051954     4911.6
