  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1565.92    857.38     43.22     48.11   1283.07
  2     1565.38    857.34     43.34     48.11   1282.49
  3     1566.19    859.36     43.18     48.11   1282.75
  4     1565.28    857.02     43.34     48.11   1282.50
  5     1565.74    860.87     43.27     48.11   1281.83
  6     1565.92    868.54     43.28     48.11   1279.71
  7     1566.08    871.80     43.31     48.11   1278.89
  8     1565.15    863.57     43.33     48.11   1280.41
  9     1565.59    870.72     43.28     48.11   1278.73
  10     1566.70    869.39     43.18     48.11   1280.27
  11     1565.95    866.50     43.30     48.11   1280.35
  12     1565.88    873.05     43.33     48.11   1278.31
  13     1565.85    867.09     43.34     48.11   1280.06
  14     1564.88    873.96     43.20     48.11   1277.08
  15     1565.06    863.71     43.36     48.11   1280.27
  16     1566.34    866.32     43.32     48.11   1280.78
  17     1565.54    866.18     43.28     48.11   1280.04
  18     1565.93    870.02     43.34     48.11   1279.27
  19     1566.13    870.24     43.23     48.11   1279.44
  20     1566.36    873.94     43.33     48.11   1278.54
