  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1405.40    781.02     42.70     47.77   1145.57
  2     1406.67    778.08     42.60     47.77   1147.74
  3     1405.67    780.80     42.76     47.77   1145.88
  4     1406.25    777.92     42.69     47.77   1147.34
  5     1405.28    778.72     42.80     47.77   1146.10
  6     1405.33    777.75     42.73     47.77   1146.47
  7     1406.04    773.82     42.70     47.77   1148.34
  8     1406.31    783.80     42.63     47.77   1145.66
  9     1405.80    791.00     42.60     47.77   1143.02
  10     1406.24    777.56     42.67     47.77   1147.44
  11     1406.19    783.61     42.68     47.77   1145.59
  12     1405.41    779.31     42.68     47.77   1146.08
  13     1405.72    779.52     42.67     47.77   1146.33
  14     1405.51    783.24     42.69     47.77   1145.02
  15     1405.70    785.17     42.70     47.77   1144.62
  16     1405.94    783.35     42.69     47.77   1145.41
  17     1405.51    781.30     42.74     47.77   1145.59
  18     1405.82    780.82     42.76     47.77   1146.03
  19     1405.83    787.73     42.68     47.77   1144.00
  20     1405.54    786.87     42.63     47.77   1143.98
