  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2085.99   1159.05     44.81     48.98   1712.45
  2     2085.15   1153.61     44.62     48.98   1713.30
  3     2084.39   1175.19     44.70     48.98   1706.07
  4     2085.16   1152.29     44.79     48.98   1713.65
  5     2086.10   1154.68     44.67     48.98   1713.90
  6     2086.54   1148.43     44.56     48.98   1716.24
  7     2085.55   1164.50     44.66     48.98   1710.43
  8     2084.10   1164.75     44.71     48.98   1708.89
  9     2085.18   1164.45     44.63     48.98   1710.10
  10     2084.91   1161.84     44.71     48.98   1710.58
  11     2084.30   1150.10     44.73     48.98   1713.46
  12     2084.83   1156.56     44.69     48.98   1712.07
  13     2085.07   1157.86     44.83     48.98   1711.88
  14     2085.78   1158.75     44.66     48.98   1712.38
  15     2084.51   1165.50     44.78     48.98   1709.07
  16     2085.13   1178.96     44.72     48.98   1705.68
  17     2085.28   1155.12     44.73     48.98   1712.94
  18     2085.04   1170.70     44.70     48.98   1708.07
  19     2085.40   1154.39     44.71     48.98   1713.28
  20     2084.98   1158.05     44.70     48.98   1711.78
