   #   Energy       Run. Aver.   Diff / au.
    1   -1.43002372  -0.00227889  -0.00227889
    2   -7.73133747  -0.00843922  -0.00616033
    3  -13.93668830  -0.01508277  -0.00664355
    4  -15.63693388  -0.01920272  -0.00411995
    5  -22.99261958  -0.02351438  -0.00431166
    6  -25.97956101  -0.02721410  -0.00369972
    7  -21.53695509  -0.02875795  -0.00154385
    8  -23.54226302  -0.03004581  -0.00128786
    9  -24.51871573  -0.03119194  -0.00114612
   10  -24.46271532  -0.03208574  -0.00089380
   11  -26.83786563  -0.03313818  -0.00105245
   12  -31.55904623  -0.03465542  -0.00151723
   13  -31.23643883  -0.03593543  -0.00128002
   14  -26.39694915  -0.03646478  -0.00052934
   15  -32.20570719  -0.03749062  -0.00102584
   16  -31.56568734  -0.03835552  -0.00086490
   17  -28.54770694  -0.03882628  -0.00047077
   18  -31.75773473  -0.03950704  -0.00068076
   19  -30.21774941  -0.03999803  -0.00049099
   20  -32.64828770  -0.04062409  -0.00062607
   21  -35.30148713  -0.04139831  -0.00077421
   22  -37.05548990  -0.04223592  -0.00083762
   23  -37.92977861  -0.04306404  -0.00082811
   24  -39.43322764  -0.04392258  -0.00085854
   25  -40.54887764  -0.04478477  -0.00086219
   26  -40.67658132  -0.04558860  -0.00080383
   27  -42.41239277  -0.04643318  -0.00084458
   28  -42.54406604  -0.04722638  -0.00079320
   29  -39.65519897  -0.04780436  -0.00057798
   30  -39.36229331  -0.04832108  -0.00051671
   31  -39.27382572  -0.04879793  -0.00047685
   32  -39.23743436  -0.04924192  -0.00044399
   33  -39.20497137  -0.04965644  -0.00041452
   34  -39.85772935  -0.05007631  -0.00041986
   35  -40.42023509  -0.05049794  -0.00042164
   36  -40.89259890  -0.05091711  -0.00041917
   37  -43.45132128  -0.05142377  -0.00050665
   38  -44.88214345  -0.05196606  -0.00054229
   39  -45.35707018  -0.05250086  -0.00053480
   40  -46.12468231  -0.05303932  -0.00053846
   41  -46.04467363  -0.05354849  -0.00050917
   42  -46.83082166  -0.05406255  -0.00051406
   43  -47.00413604  -0.05455923  -0.00049668
   44  -45.78974878  -0.05498896  -0.00042973
   45  -45.77970829  -0.05539774  -0.00040879
   46  -45.00059072  -0.05576131  -0.00036357
   47  -46.81870402  -0.05617009  -0.00040878
   48  -48.81765910  -0.05662914  -0.00045905
   49  -47.81426892  -0.05703785  -0.00040871
   50  -47.04951044  -0.05740483  -0.00036698
   51  -46.44606893  -0.05773775  -0.00033291
   52  -47.01663535  -0.05807469  -0.00033694
   53  -46.83706253  -0.05839359  -0.00031890
   54  -45.64869767  -0.05866528  -0.00027169
   55  -46.06954105  -0.05893842  -0.00027314
   56  -45.36534610  -0.05918180  -0.00024337
   57  -45.42616213  -0.05941781  -0.00023601
   58  -45.21625770  -0.05963979  -0.00022198
   59  -44.87282655  -0.05984473  -0.00020494
   60  -44.41085259  -0.06003029  -0.00018556
   61  -44.06988781  -0.06020054  -0.00017025
   62  -42.81856360  -0.06033288  -0.00013235
   63  -42.45205217  -0.06045116  -0.00011827
   64  -42.69365116  -0.06057153  -0.00012037
   65  -42.85845389  -0.06069227  -0.00012074
   66  -42.36927954  -0.06079754  -0.00010528
   67  -42.53809059  -0.06090346  -0.00010592
   68  -42.90145774  -0.06101479  -0.00011133
   69  -42.18583843  -0.06110644  -0.00009165
   70  -42.38416236  -0.06119971  -0.00009327
   71  -42.33105449  -0.06128918  -0.00008947
   72  -42.09884548  -0.06137097  -0.00008179
   73  -42.04631632  -0.06144927  -0.00007830
   74  -42.16091442  -0.06152787  -0.00007860
   75  -41.59498152  -0.06159236  -0.00006449
   76  -41.02703811  -0.06164306  -0.00005070
   77  -40.78273146  -0.06168720  -0.00004414
   78  -41.46497585  -0.06174407  -0.00005687
   79  -41.21937248  -0.06179470  -0.00005063
   80  -41.42488667  -0.06184808  -0.00005338
   81  -41.71805564  -0.06190595  -0.00005787
   82  -41.44072148  -0.06195707  -0.00005112
   83  -41.40109155  -0.06200612  -0.00004905
   84  -41.81638034  -0.06206185  -0.00005573
   85  -42.45982931  -0.06212841  -0.00006656
   86  -42.71139679  -0.06219822  -0.00006980
   87  -42.55464223  -0.06226358  -0.00006536
   88  -42.80925684  -0.06233202  -0.00006844
   89  -42.67448587  -0.06239654  -0.00006452
   90  -42.72838344  -0.06246054  -0.00006400
   91  -42.84730805  -0.06252521  -0.00006467
   92  -41.14475926  -0.06255900  -0.00003378
   93  -41.55417890  -0.06259873  -0.00003974
   94  -41.39800149  -0.06263504  -0.00003631
   95  -41.13031897  -0.06266606  -0.00003102
   96  -39.58137763  -0.06267066  -0.00000460
   97  -39.41237314  -0.06267212  -0.00000146
   98  -39.32909162  -0.06267216  -0.00000004
   99  -37.21432665  -0.06263815   0.00003401
  100  -38.13623494  -0.06261917   0.00001898
  101  -36.98104158  -0.06258248   0.00003668
  102  -37.46374848  -0.06255389   0.00002860
  103  -37.12231644  -0.06252064   0.00003325
  104  -37.23203972  -0.06248967   0.00003097
  105  -35.50975538  -0.06243317   0.00005650
  106  -35.37602816  -0.06237549   0.00005768
  107  -34.78044510  -0.06231000   0.00006549
  108  -34.01039137  -0.06223430   0.00007571
  109  -33.82357062  -0.06215715   0.00007714
  110  -34.07335908  -0.06208502   0.00007214
  111  -35.56659585  -0.06203566   0.00004935
  112  -35.82955022  -0.06199114   0.00004453
  113  -35.76055513  -0.06194647   0.00004467
  114  -35.99875642  -0.06190591   0.00004056
  115  -36.08620012  -0.06186731   0.00003860
  116  -35.83796393  -0.06182597   0.00004133
  117  -36.32988220  -0.06179203   0.00003395
  118  -36.58116602  -0.06176211   0.00002992
  119  -35.33052440  -0.06171598   0.00004613
  120  -35.56435360  -0.06167359   0.00004239
  121  -35.72511572  -0.06163405   0.00003954
  122  -35.78473018  -0.06159596   0.00003809
  123  -35.75326326  -0.06155809   0.00003787
  124  -35.13483405  -0.06151289   0.00004520
  125  -35.74153203  -0.06147609   0.00003680
  126  -36.15224692  -0.06144513   0.00003096
  127  -36.28200958  -0.06141634   0.00002880
  128  -36.06694483  -0.06138533   0.00003101
  129  -36.43478841  -0.06135933   0.00002600
  130  -36.61633433  -0.06133600   0.00002333
  131  -36.64438056  -0.06131338   0.00002262
  132  -36.62051873  -0.06129082   0.00002256
  133  -36.61982777  -0.06126860   0.00002223
  134  -36.62337460  -0.06124675   0.00002185
  135  -36.74170735  -0.06122662   0.00002013
  136  -36.69557680  -0.06120627   0.00002036
  137  -36.85474166  -0.06118806   0.00001821
  138  -37.58937106  -0.06117861   0.00000945
  139  -37.69394171  -0.06117056   0.00000805
  140  -37.81680695  -0.06116403   0.00000653
  141  -37.77414281  -0.06115713   0.00000691
