  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      998.78    568.87     41.07     46.79    802.98
  2      999.12    550.88     41.10     46.79    808.67
  3      999.49    557.87     41.11     46.79    806.95
  4      999.27    552.81     41.03     46.79    808.27
  5      999.21    558.26     41.12     46.79    806.55
  6      999.21    553.20     41.14     46.79    808.06
  7      998.22    566.20     41.09     46.79    803.21
  8      998.93    550.13     41.27     46.79    808.66
  9      998.19    569.29     41.18     46.79    802.23
  10      998.97    561.15     41.14     46.79    805.45
  11      999.60    553.03     41.08     46.79    808.52
  12      999.06    569.85     41.10     46.79    802.96
  13      999.28    562.33     41.05     46.79    805.43
  14      998.90    564.12     41.15     46.79    804.49
  15      998.52    560.93     41.19     46.79    805.04
  16      998.93    559.80     41.12     46.79    805.82
  17      999.08    562.67     41.15     46.79    805.09
  18      998.91    559.49     41.23     46.79    805.85
  19      999.23    554.44     41.01     46.79    807.75
  20      998.86    554.02     41.15     46.79    807.45
