0        -14.88687055         -5.07054445
   1      -19.9583725005      963.2
   2      -25.0536694891     1123.2
   3      -30.1448154728     1292.2
   4      -35.2329121290     1464.3
   5      -40.3214726607     1671.1
   6      -45.4093264447     1845.8
   7      -50.5062913067     2063.7
   8      -55.5968210471     2204.3
   9      -60.6896796896     2350.8
  10      -65.7795070028     2491.6
  11      -70.8698129278     2672.2
  12      -75.9607410346     2816.3
  13      -81.0480765390     2976.4
  14      -86.1372469324     3097.7
  15      -91.2267412699     3257.9
  16      -96.3186896665     3413.9
  17     -101.4135554096     3591.6
  18     -106.5043589353     3745.1
  19     -111.6001353664     3885.5
  20     -116.6892891775     4041.4
  21     -121.7821521867     4195.4
  22     -126.8733118103     4389.8
  23     -131.9666389656     4517.7
  24     -137.0580143409     4670.8
  25     -142.1507689528     4805.6
  26     -147.2397006738     4961.9
  27     -152.3277211812     5120.6
  28     -157.4113246974     5293.2
  29     -162.5098946872     5450.3
  30     -167.5917484101     5646.0
