  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2157.33   1182.83     44.85     49.06   1776.67
  2     2156.91   1184.89     44.84     49.06   1775.64
  3     2158.71   1178.22     44.80     49.06   1779.44
  4     2157.89   1188.83     44.82     49.06   1775.44
  5     2158.33   1181.69     44.78     49.06   1778.02
  6     2158.30   1187.41     44.74     49.06   1776.30
  7     2158.55   1187.03     44.74     49.06   1776.67
  8     2157.74   1186.10     44.89     49.06   1776.10
  9     2158.11   1185.55     44.84     49.06   1776.65
  10     2158.71   1184.69     44.79     49.06   1777.51
  11     2157.58   1185.67     44.82     49.06   1776.08
  12     2157.13   1191.87     44.80     49.06   1773.79
  13     2157.48   1189.72     44.80     49.06   1774.78
  14     2158.83   1194.96     44.81     49.06   1774.57
  15     2158.27   1182.06     44.81     49.06   1777.85
  16     2158.92   1183.01     44.85     49.06   1778.21
  17     2158.38   1192.59     44.79     49.06   1774.83
  18     2157.70   1192.77     44.77     49.06   1774.09
  19     2157.57   1187.73     44.87     49.06   1775.44
  20     2157.80   1194.30     44.80     49.06   1773.74
