0        -14.80819766         -5.07054445
   1      -19.8809202429      907.0
   2      -24.9629455636     1106.2
   3      -30.0444555977     1297.6
   4      -35.1234412011     1480.6
   5      -40.2085599288     1633.8
   6      -45.2898079506     1822.8
   7      -50.3743025439     2002.2
   8      -55.4622365884     2150.2
   9      -60.5467123453     2301.5
  10      -65.6354411224     2460.5
  11      -70.7251417104     2630.0
  12      -75.8077737117     2799.9
  13      -80.8917668428     2965.7
  14      -85.9792615964     3169.8
  15      -91.0700584637     3289.6
  16      -96.1589536192     3451.9
  17     -101.2584806492     3558.9
  18     -106.3499711322     3690.8
  19     -111.4345463801     3858.8
  20     -116.5372522681     3966.1
  21     -121.6267627743     4117.4
  22     -126.7175722466     4315.7
  23     -131.8028450492     4495.7
  24     -136.8886997744     4649.8
  25     -141.9777976769     4809.1
  26     -147.0697048982     4958.3
  27     -152.1555179483     5102.4
  28     -157.2464169550     5262.4
  29     -162.3295051594     5435.6
  30     -167.4201499614     5567.8
  31     -172.5137946039     5713.9
  32     -177.6165586699     5835.4
  33     -182.7069856743     5982.5
  34     -187.7987578240     6163.9
  35     -192.8802253904     6344.5
  36     -197.9727644655     6512.2
  37     -203.0634502061     6645.8
  38     -208.1493593381     6795.3
  39     -213.2362138509     6980.1
  40     -218.3289940019     7100.6
