0        -14.88687055         -5.07054445
   1      -19.9619294124      963.9
   2      -25.0523472820     1122.7
   3      -30.1440665691     1288.6
   4      -35.2339514691     1490.6
   5      -40.3220887651     1668.5
   6      -45.4098149882     1844.2
   7      -50.5075083760     2059.6
   8      -55.5962890181     2219.0
   9      -60.6873152694     2388.9
  10      -65.7865760669     2466.8
  11      -70.8727769246     2654.4
  12      -75.9572818898     2810.2
  13      -81.0426159536     3003.3
  14      -86.1405061454     3104.4
  15      -91.2275373469     3293.6
  16      -96.3208513649     3419.3
  17     -101.4099825279     3584.9
  18     -106.4958460530     3751.4
  19     -111.5880335847     3895.2
  20     -116.6828303374     4049.4
  21     -121.7780459758     4233.5
  22     -126.8823736049     4310.5
  23     -131.9658530889     4478.6
  24     -137.0543206353     4686.0
  25     -142.1384573372     4850.1
  26     -147.2284195572     4979.9
  27     -152.3236230992     5146.4
  28     -157.4209260541     5307.4
  29     -162.5079150708     5465.9
  30     -167.5960284399     5636.5
  31     -172.6797059436     5796.6
  32     -177.7651971348     5971.4
  33     -182.8590420910     6126.9
  34     -187.9453510841     6294.8
  35     -193.0323554591     6457.1
  36     -198.1349312503     6586.9
  37     -203.2221019068     6754.7
  38     -208.3181772410     6864.4
  39     -213.4037704712     7018.9
  40     -218.4961105086     7182.4
  41     -223.5906815847     7331.7
  42     -228.6839552862     7460.5
  43     -233.7795024472     7612.7
  44     -238.8721329856     7745.9
  45     -243.9645481544     7863.2
  46     -249.0587804397     8021.7
  47     -254.1527664939     8180.4
  48     -259.2350484388     8355.4
  49     -264.3321140159     8500.0
  50     -269.4224931498     8661.5
  51     -274.5091272685     8819.8
  52     -279.5998519743     8958.2
  53     -284.6964815805     9117.1
  54     -289.7871543488     9245.6
  55     -294.8755576461     9412.9
  56     -299.9715831421     9562.7
  57     -305.0639085382     9723.6
  58     -310.1510956963     9862.7
  59     -315.2402256406    10026.5
  60     -320.3339686742    10155.9
  61     -325.4259359427    10294.9
  62     -330.5183290830    10456.0
  63     -335.6082152137    10618.1
  64     -340.7001024485    10766.8
  65     -345.7909108087    10916.6
  66     -350.8866151421    11063.6
  67     -355.9801042881    11217.0
  68     -361.0673429774    11379.3
  69     -366.1519882870    11545.6
  70     -371.2427680446    11674.4
  71     -376.3388133286    11787.1
  72     -381.4320678554    11915.5
  73     -386.5249829518    12050.3
  74     -391.6175807280    12222.0
  75     -396.7021734872    12397.9
  76     -401.7927571187    12541.5
  77     -406.9012085273    12610.6
  78     -411.9938585220    12738.7
  79     -417.0882458170    12873.6
  80     -422.1847720590    12989.2
  81     -427.2737967796    13172.1
  82     -432.3646322921    13336.6
  83     -437.4483502026    13513.0
  84     -442.5411111094    13673.5
  85     -447.6320360651    13828.0
  86     -452.7268784246    13940.5
  87     -457.8242788237    14056.4
  88     -462.9196011425    14220.8
  89     -468.0163510857    14348.0
  90     -473.1079461197    14480.8
  91     -478.2047344129    14640.0
  92     -483.2970177690    14763.3
  93     -488.3828338626    14902.5
  94     -493.4823985018    15045.4
  95     -498.5731679389    15189.6
  96     -503.6693028305    15311.7
  97     -508.7599445282    15465.4
  98     -513.8543369069    15594.5
  99     -518.9495203182    15734.6
 100     -524.0365252203    15893.5
