  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2159.29   1173.67     44.89     49.06   1781.35
  2     2158.24   1189.51     44.75     49.06   1775.63
  3     2157.96   1186.22     44.76     49.06   1776.32
  4     2158.16   1189.78     44.73     49.06   1775.46
  5     2157.75   1191.84     44.80     49.06   1774.42
  6     2158.11   1188.04     44.83     49.06   1775.90
  7     2158.07   1189.42     44.72     49.06   1775.49
  8     2158.54   1195.14     44.70     49.06   1774.25
  9     2158.29   1196.50     44.78     49.06   1773.57
  10     2157.89   1184.27     44.87     49.06   1776.79
  11     2157.67   1201.94     44.80     49.06   1771.33
  12     2158.93   1182.07     44.80     49.06   1778.52
  13     2158.11   1197.90     44.83     49.06   1772.96
  14     2158.39   1187.83     44.81     49.06   1776.25
  15     2158.22   1200.94     44.72     49.06   1772.20
  16     2158.40   1190.96     44.86     49.06   1775.31
  17     2157.64   1186.81     44.90     49.06   1775.78
  18     2157.87   1196.56     44.82     49.06   1773.12
  19     2157.92   1190.61     44.87     49.06   1774.93
  20     2159.00   1195.30     44.75     49.06   1774.65
