  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2085.47   1144.84     44.82     48.98   1716.17
  2     2086.30   1166.68     44.62     48.98   1710.55
  3     2085.41   1154.84     44.67     48.98   1713.17
  4     2085.67   1149.57     44.67     48.98   1715.01
  5     2084.53   1172.08     44.76     48.98   1707.13
  6     2086.26   1152.64     44.66     48.98   1714.69
  7     2084.94   1149.48     44.63     48.98   1714.32
  8     2085.57   1156.48     44.65     48.98   1712.85
  9     2084.55   1166.69     44.74     48.98   1708.76
  10     2085.06   1149.52     44.77     48.98   1714.38
  11     2085.68   1166.12     44.68     48.98   1710.08
  12     2085.06   1158.54     44.69     48.98   1711.72
  13     2085.65   1154.93     44.69     48.98   1713.37
  14     2084.98   1161.42     44.75     48.98   1710.75
  15     2085.36   1163.15     44.65     48.98   1710.66
  16     2084.65   1166.99     44.78     48.98   1708.75
  17     2085.03   1150.66     44.76     48.98   1714.00
  18     2085.09   1162.12     44.76     48.98   1710.67
  19     2085.13   1144.44     44.81     48.98   1715.95
  20     2086.95   1151.15     44.62     48.98   1715.83
