0        -14.80819766         -5.07054445
   1      -19.8809521270      907.0
   2      -24.9644561720     1091.0
   3      -30.0451726064     1293.4
   4      -35.1275944400     1466.7
   5      -40.2094761603     1658.2
   6      -45.2921380615     1839.8
   7      -50.3793950086     2001.8
   8      -55.4695427070     2163.2
   9      -60.5554957651     2321.4
  10      -65.6407383509     2471.6
  11      -70.7347185107     2605.3
  12      -75.8195863331     2769.3
  13      -80.9093492646     2899.7
  14      -85.9998368365     3087.8
  15      -91.0870298755     3243.0
  16      -96.1804389550     3361.6
  17     -101.2642629512     3544.6
  18     -106.3527941070     3703.5
  19     -111.4401166787     3858.3
  20     -116.5302360655     4004.8
  21     -121.6250006319     4122.7
  22     -126.7168177955     4340.5
  23     -131.8145620233     4458.7
  24     -136.9112835341     4590.0
  25     -141.9993837860     4744.4
  26     -147.0848578171     4910.5
  27     -152.1740197201     5055.9
  28     -157.2652510387     5170.7
  29     -162.3483514931     5357.2
  30     -167.4368244458     5497.4
  31     -172.5264429262     5671.7
  32     -177.6135346449     5823.4
  33     -182.7014792772     5977.7
  34     -187.7912659122     6127.4
  35     -192.8784585611     6289.8
  36     -197.9774960157     6477.3
  37     -203.0634678144     6632.7
  38     -208.1517425340     6783.0
  39     -213.2433889998     6933.3
  40     -218.3349469650     7047.2
  41     -223.4237881351     7207.2
  42     -228.5147100546     7380.1
  43     -233.6105594542     7485.6
  44     -238.7003510413     7630.4
  45     -243.7901143765     7771.5
  46     -248.8766941190     7928.2
  47     -253.9668216849     8090.2
  48     -259.0534298179     8242.6
  49     -264.1430442275     8403.1
  50     -269.2374773029     8555.5
  51     -274.3258599304     8708.3
  52     -279.4155319834     8889.4
  53     -284.5185964971     8957.5
  54     -289.6082232518     9115.2
  55     -294.7032308302     9255.1
  56     -299.7989635686     9373.2
  57     -304.8921413470     9526.2
  58     -309.9837403189     9683.4
  59     -315.0721489800     9834.1
  60     -320.1696927265    10003.3
  61     -325.2647048452    10152.9
  62     -330.3662569945    10325.3
  63     -335.4561762218    10476.2
  64     -340.5413616075    10652.7
  65     -345.6390455799    10787.4
  66     -350.7301821348    10924.4
  67     -355.8190574580    11104.2
  68     -360.9070833204    11260.6
  69     -365.9997500898    11403.4
  70     -371.0910147139    11559.5
  71     -376.1774971893    11706.0
  72     -381.2650541925    11859.1
  73     -386.3479365769    12013.8
  74     -391.4478985158    12225.3
  75     -396.5366860593    12380.3
  76     -401.6266652968    12528.2
  77     -406.7144150719    12667.7
  78     -411.8072996102    12787.8
  79     -416.9006865207    12957.4
  80     -421.9896158858    13106.4
  81     -427.0819214736    13270.0
  82     -432.1773009269    13394.8
  83     -437.2675292858    13531.3
  84     -442.3628660806    13665.3
  85     -447.4591334865    13845.5
  86     -452.5549521462    13982.0
  87     -457.6512837123    14118.4
  88     -462.7454184125    14251.4
  89     -467.8407224930    14377.9
  90     -472.9306886333    14532.0
  91     -478.0262271433    14634.3
  92     -483.1169211487    14791.9
  93     -488.2095077150    14924.4
  94     -493.3094249586    14958.6
  95     -498.4008075457    15070.9
  96     -503.4970899121    15188.9
  97     -508.5879584542    15334.0
  98     -513.6768340397    15492.3
  99     -518.7673883490    15640.6
 100     -523.8576410886    15788.5
