   #         Energy [Eh]      SASA
  35     -192.9962230700     2789.3
  35     -192.9931023993     2743.1
  35     -192.9980317655     2824.4
  35     -193.0004018996     2599.8
  35     -192.9970148944     2690.4
  35     -192.9886177881     2456.0
  35     -192.9935351303     2748.5
  35     -192.9863447519     2557.2
  35     -192.9862185741     2451.2
  35     -193.0002650504     2569.4
  35     -192.9942578940     2469.3
  35     -192.9858845739     2577.9
  35     -192.9833982499     2630.5
  35     -192.9896447305     2679.3
  35     -192.9921046346     2735.5
  35     -193.0002651103     2578.2
  35     -192.9897492346     2528.4
  35     -192.9800663514     2673.1
  35     -192.9842973396     2455.1
  35     -192.9911757258     2507.2
  35     -192.9995479029     2567.0
  35     -192.9875000098     2527.3
  35     -192.9895767626     2557.9
  35     -192.9844654230     2470.6
  35     -192.9912349366     2531.5
  35     -192.9883216617     2655.8
  35     -192.9955407534     2592.9
  35     -192.9918978446     2425.5
  35     -192.9738021278     2668.2
  35     -192.9854894591     2564.8
  35     -192.9883260587     2554.9
  35     -192.9939393173     2558.7
  35     -192.9888751828     2684.7
  35     -192.9983827965     2581.4
  35     -192.9872333369     2619.2
  35     -192.9855001914     2582.2
  35     -192.9897203092     2477.9
  35     -192.9920812233     2576.9
  35     -192.9807062499     2460.4
  35     -192.9846182523     2535.9
  35     -192.9828208336     2497.1
  35     -192.9808945599     2612.5
  35     -192.9878109627     2624.5
  35     -192.9848166495     2612.2
  35     -192.9850876882     2516.5
  35     -192.9951468115     2697.3
  35     -192.9863509325     2687.1
  35     -192.9871806857     2665.5
  35     -192.9968980476     2420.0
  35     -192.9808356788     2532.1
  35     -192.9835405471     2578.4
  35     -192.9858470633     2467.9
  35     -192.9801803867     2585.6
  35     -192.9887532439     2582.9
  35     -192.9921387813     2544.4
  35     -192.9850139185     2465.5
  35     -192.9901605120     2583.9
  35     -192.9898419857     2580.8
  35     -192.9931354377     2544.0
  35     -192.9861912099     2506.5
  35     -192.9823915205     2586.3
  35     -192.9941192472     2563.6
  35     -192.9960802978     2556.2
  35     -192.9832434601     2667.7
  35     -192.9713463199     2645.4
  35     -192.9905615530     2550.4
  35     -192.9843158672     2603.8
  35     -192.9850742608     2644.8
  35     -193.0003154620     2614.8
  35     -192.9937125731     2556.4
  35     -193.0004211647     2599.9
  35     -192.9959175575     2684.8
  35     -192.9798849846     2614.4
  35     -192.9788892892     2519.9
  35     -192.9954829004     2656.3
  35     -192.9858948679     2644.0
  35     -192.9821594943     2602.2
  35     -192.9923719745     2633.8
  35     -192.9780455743     2727.6
  35     -192.9826321898     2537.5
  35     -192.9780128421     2503.5
  35     -192.9758099473     2642.9
  35     -192.9865352968     2694.7
  35     -192.9937199009     2651.0
  35     -192.9841172511     2411.1
  35     -192.9812349708     2519.3
  35     -192.9979799492     2590.1
  35     -192.9893703801     2703.7
  35     -192.9860643764     2438.3
  35     -192.9861249446     2535.8
  35     -192.9919575515     2554.2
  35     -192.9885469893     2568.8
  35     -192.9911973372     2797.4
  35     -192.9848491105     2545.0
  35     -192.9840824515     2521.1
  35     -193.0057198545     2529.5
  35     -192.9925306979     2594.8
  35     -192.9884854801     2610.2
  35     -192.9950603118     2571.3
  35     -192.9826683841     2495.1
  35     -192.9888615843     2621.5
  35     -192.9838484986     2502.0
  35     -192.9981547166     2679.5
