0        -14.80819766         -5.07054445
   1      -19.8876125414      942.8
   2      -24.9691564859     1126.1
   3      -30.0543384074     1299.7
   4      -35.1356692851     1470.3
   5      -40.2298178402     1603.4
   6      -45.3168982760     1763.3
   7      -50.4024062731     1914.8
   8      -55.4881111779     2092.4
   9      -60.5698761859     2283.3
  10      -65.6549619588     2462.4
  11      -70.7436908767     2612.7
  12      -75.8329735301     2768.2
  13      -80.9227383905     2902.3
  14      -86.0119587625     3066.7
  15      -91.0994994329     3230.5
  16      -96.1905933209     3382.4
  17     -101.2790810510     3557.5
  18     -106.3644225988     3748.1
  19     -111.4528060883     3871.4
  20     -116.5458969502     4025.2
  21     -121.6314259837     4183.0
  22     -126.7216289365     4318.1
  23     -131.8112146936     4479.2
  24     -136.8958309134     4661.1
  25     -141.9907092162     4796.1
  26     -147.0806707333     4963.5
  27     -152.1760344141     5069.1
  28     -157.2687153049     5212.0
  29     -162.3553600944     5381.1
  30     -167.4458395680     5530.8
  31     -172.5331468424     5697.1
  32     -177.6236012227     5845.5
  33     -182.7134671626     5995.7
  34     -187.7996551139     6176.3
  35     -192.8897796523     6336.9
