   #   Energy       Run. Aver.   Diff / au.
    1   -5.40639339  -0.00861564  -0.00861564
    2  -10.60910572  -0.01706898  -0.00845334
    3  -16.81000943  -0.02312658  -0.00605761
    4  -19.61170201  -0.02667265  -0.00354606
    5  -23.18536546  -0.02943698  -0.00276433
    6  -21.77234113  -0.03077427  -0.00133730
    7  -22.49211152  -0.03168948  -0.00091521
    8  -23.59610984  -0.03254305  -0.00085356
    9  -19.53612659  -0.03248120   0.00006185
   10  -22.70960548  -0.03284590  -0.00036470
   11  -24.56449953  -0.03345179  -0.00060589
   12  -26.60079173  -0.03424722  -0.00079543
   13  -26.30364012  -0.03489843  -0.00065121
   14  -29.46551504  -0.03580622  -0.00090779
   15  -26.57724805  -0.03630323  -0.00049701
   16  -26.97521916  -0.03675207  -0.00044885
   17  -31.44874420  -0.03756463  -0.00081256
   18  -30.76869254  -0.03824691  -0.00068228
   19  -33.37718329  -0.03906929  -0.00082238
   20  -33.64264433  -0.03983759  -0.00076830
   21  -33.85135182  -0.04054599  -0.00070839
   22  -35.42047379  -0.04130092  -0.00075493
   23  -35.74400101  -0.04201465  -0.00071373
   24  -36.66761131  -0.04272851  -0.00071386
   25  -36.51665975  -0.04337564  -0.00064713
   26  -38.41805970  -0.04408697  -0.00071133
   27  -37.49908841  -0.04469374  -0.00060678
   28  -38.06021075  -0.04528538  -0.00059164
   29  -37.67101389  -0.04581431  -0.00052893
   30  -39.45659500  -0.04640073  -0.00058642
   31  -40.26639164  -0.04699280  -0.00059207
   32  -40.39271261  -0.04755434  -0.00056154
   33  -39.92604158  -0.04805838  -0.00050404
   34  -36.71032343  -0.04838036  -0.00032198
   35  -37.26501416  -0.04870399  -0.00032363
   36  -37.43435482  -0.04901719  -0.00031320
   37  -37.10257658  -0.04929889  -0.00028170
   38  -36.44868843  -0.04953750  -0.00023862
   39  -39.23577677  -0.04987667  -0.00033916
   40  -38.91378897  -0.05018855  -0.00031189
   41  -38.08487144  -0.05045235  -0.00026379
   42  -38.87569056  -0.05073244  -0.00028009
   43  -38.34196549  -0.05098010  -0.00024766
   44  -38.71130134  -0.05122914  -0.00024904
   45  -38.50324048  -0.05145978  -0.00023064
   46  -38.43059232  -0.05167747  -0.00021769
   47  -39.54704437  -0.05192348  -0.00024601
   48  -40.10733103  -0.05217843  -0.00025495
   49  -39.64470379  -0.05240811  -0.00022968
   50  -38.94956515  -0.05260595  -0.00019783
   51  -37.86968099  -0.05276165  -0.00015571
   52  -37.19586621  -0.05288991  -0.00012826
   53  -36.57316231  -0.05299409  -0.00010418
   54  -37.20871766  -0.05311272  -0.00011863
   55  -37.17973328  -0.05322646  -0.00011374
   56  -36.92661278  -0.05332884  -0.00010239
   57  -33.33183215  -0.05332693   0.00000191
   58  -31.03042682  -0.05326006   0.00006687
   59  -30.56151421  -0.05318168   0.00007837
   60  -30.40196452  -0.05310149   0.00008019
   61  -29.92040489  -0.05301132   0.00009017
   62  -29.80347327  -0.05292089   0.00009043
   63  -30.68839953  -0.05285571   0.00006518
   64  -30.45135760  -0.05278706   0.00006865
   65  -30.83850787  -0.05272996   0.00005710
   66  -38.71037645  -0.05286484  -0.00013488
   67  -38.46443138  -0.05299271  -0.00012787
   68  -38.27582756  -0.05311229  -0.00011958
   69  -37.16209953  -0.05320256  -0.00009027
   70  -36.76165185  -0.05328072  -0.00007816
   71  -35.82424288  -0.05333547  -0.00005475
   72  -36.02098847  -0.05339272  -0.00005726
   73  -35.51440104  -0.05343738  -0.00004466
   74  -34.82957828  -0.05346592  -0.00002854
   75  -34.70106133  -0.05349075  -0.00002483
   76  -34.58852061  -0.05351252  -0.00002177
   77  -36.89929525  -0.05358151  -0.00006899
   78  -36.44283926  -0.05364001  -0.00005850
   79  -36.83685015  -0.05370484  -0.00006483
   80  -36.77414690  -0.05376688  -0.00006204
   81  -37.21435842  -0.05383601  -0.00006914
   82  -37.64494358  -0.05391192  -0.00007590
   83  -38.14287084  -0.05399564  -0.00008372
   84  -38.11426498  -0.05407691  -0.00008127
   85  -37.90689342  -0.05415236  -0.00007545
   86  -37.56733199  -0.05421969  -0.00006733
   87  -37.37026404  -0.05428177  -0.00006208
   88  -37.11505714  -0.05433775  -0.00005599
   89  -37.68273373  -0.05440258  -0.00006483
   90  -37.57121554  -0.05446409  -0.00006151
   91  -37.76584700  -0.05452762  -0.00006353
   92  -37.53540075  -0.05458579  -0.00005818
   93  -38.50988232  -0.05465936  -0.00007357
   94  -38.37298173  -0.05472921  -0.00006985
   95  -39.27421508  -0.05481266  -0.00008345
   96  -40.06221258  -0.05490760  -0.00009494
   97  -39.38089795  -0.05498950  -0.00008191
   98  -39.94546992  -0.05507878  -0.00008928
   99  -39.80259040  -0.05516404  -0.00008525
  100  -42.57955594  -0.05529180  -0.00012776
  101  -43.18518998  -0.05542700  -0.00013521
  102  -42.41680289  -0.05554763  -0.00012062
  103  -42.59273870  -0.05566849  -0.00012086
  104  -41.51678142  -0.05577054  -0.00010205
  105  -41.04451715  -0.05586331  -0.00009276
  106  -41.29742741  -0.05595803  -0.00009473
  107  -41.32892664  -0.05605148  -0.00009344
  108  -41.54344133  -0.05614635  -0.00009487
  109  -41.14722787  -0.05623369  -0.00008735
  110  -41.27322615  -0.05632121  -0.00008752
  111  -41.38889112  -0.05640881  -0.00008760
  112  -41.07337715  -0.05649036  -0.00008155
  113  -41.45627141  -0.05657581  -0.00008545
  114  -39.89140273  -0.05663792  -0.00006211
  115  -39.83244863  -0.05669793  -0.00006001
  116  -39.90508045  -0.05675789  -0.00005996
  117  -39.49228672  -0.05681119  -0.00005331
  118  -41.17511448  -0.05688627  -0.00007507
  119  -41.26300405  -0.05696144  -0.00007517
  120  -40.95115141  -0.05703122  -0.00006978
  121  -41.03953485  -0.05710097  -0.00006975
  122  -41.15975300  -0.05717114  -0.00007017
  123  -40.52613415  -0.05723196  -0.00006083
  124  -41.58033855  -0.05730528  -0.00007332
  125  -41.53705373  -0.05737697  -0.00007169
  126  -40.94635797  -0.05744004  -0.00006307
  127  -40.93396700  -0.05750190  -0.00006185
  128  -40.65324887  -0.05755928  -0.00005738
  129  -40.88803494  -0.05761864  -0.00005936
  130  -40.33550675  -0.05767033  -0.00005169
  131  -40.10666867  -0.05771838  -0.00004806
  132  -39.84353770  -0.05776251  -0.00004412
  133  -39.50957970  -0.05780194  -0.00003943
  134  -38.90383378  -0.05783354  -0.00003160
  135  -38.49101533  -0.05785974  -0.00002620
  136  -38.02598538  -0.05788007  -0.00002033
  137  -37.40465011  -0.05789283  -0.00001276
  138  -36.39699133  -0.05789372  -0.00000089
  139  -36.57151665  -0.05789651  -0.00000279
  140  -37.24930175  -0.05790698  -0.00001048
  141  -37.11350118  -0.05791583  -0.00000885
  142  -38.26275617  -0.05793744  -0.00002161
  143  -38.33904566  -0.05795969  -0.00002225
  144  -39.13469613  -0.05799044  -0.00003075
  145  -39.49539229  -0.05802478  -0.00003435
  146  -38.99697240  -0.05805324  -0.00002846
  147  -38.63079521  -0.05807731  -0.00002406
  148  -38.90695966  -0.05810399  -0.00002668
  149  -38.90784291  -0.05813034  -0.00002635
  150  -38.05713316  -0.05814730  -0.00001696
  151  -37.79324861  -0.05816119  -0.00001389
  152  -37.80238040  -0.05817497  -0.00001378
  153  -38.14449490  -0.05819213  -0.00001716
  154  -37.87914345  -0.05820635  -0.00001422
  155  -38.71668053  -0.05822897  -0.00002262
  156  -38.92225942  -0.05825346  -0.00002449
  157  -38.86023766  -0.05827702  -0.00002356
  158  -38.92877794  -0.05830096  -0.00002395
  159  -38.94392995  -0.05832476  -0.00002380
  160  -39.39387566  -0.05835275  -0.00002798
  161  -38.57497480  -0.05837230  -0.00001956
  162  -38.67382701  -0.05839254  -0.00002023
  163  -38.53747775  -0.05841119  -0.00001866
  164  -38.41579480  -0.05842843  -0.00001724
  165  -38.36129432  -0.05844492  -0.00001649
  166  -38.47104036  -0.05846227  -0.00001734
