   #         Energy [Eh]      SASA
  40     -218.4450586333     2886.0
  40     -218.4443831311     2891.7
  40     -218.4546729059     2882.4
  40     -218.4566282141     2715.4
  40     -218.4537083173     2892.3
  40     -218.4487733014     2843.0
  40     -218.4455237344     2766.0
  40     -218.4361831251     2879.8
  40     -218.4560303325     2908.9
  40     -218.4448482877     2803.1
  40     -218.4494740545     2734.1
  40     -218.4559761427     2796.8
  40     -218.4432120208     2729.1
  40     -218.4458916913     2926.6
  40     -218.4620962223     2905.0
  40     -218.4482346952     3056.1
  40     -218.4496397275     2747.1
  40     -218.4652123764     3098.9
  40     -218.4553909379     2946.4
  40     -218.4449202194     2910.0
  40     -218.4536344760     2870.7
  40     -218.4522707217     2977.2
  40     -218.4646149498     2869.9
  40     -218.4493596905     2754.1
  40     -218.4461329905     2821.3
  40     -218.4452746126     2924.0
  40     -218.4509963097     2875.5
  40     -218.4472089430     2664.3
  40     -218.4454280359     2736.3
  40     -218.4427435894     2844.3
  40     -218.4412773448     2905.1
  40     -218.4474530043     2745.7
  40     -218.4543960424     2921.6
  40     -218.4562623327     2912.7
  40     -218.4410868407     3023.0
  40     -218.4570309051     2832.6
  40     -218.4504959639     2654.9
  40     -218.4460122153     2964.4
  40     -218.4535347697     2830.5
  40     -218.4411314579     2726.7
  40     -218.4490188512     2964.4
  40     -218.4551650678     2795.3
  40     -218.4545679422     2940.7
  40     -218.4527516618     2898.8
  40     -218.4430601410     2701.4
  40     -218.4463031820     2792.4
  40     -218.4512752222     2816.2
  40     -218.4553337042     2935.4
  40     -218.4508295355     2789.5
  40     -218.4497453369     2804.4
  40     -218.4465483222     2883.1
  40     -218.4471366372     2724.3
  40     -218.4460251304     2986.5
  40     -218.4526145811     2909.3
  40     -218.4446560390     2888.0
  40     -218.4455358625     2777.5
  40     -218.4417675745     2838.5
  40     -218.4469726924     2790.9
  40     -218.4406751895     2876.2
  40     -218.4548815723     2773.6
  40     -218.4423026552     2990.4
  40     -218.4450452166     2899.5
  40     -218.4599017486     2722.2
  40     -218.4560040634     2860.5
  40     -218.4511287410     2910.8
  40     -218.4494049814     2763.0
  40     -218.4434316271     2862.4
  40     -218.4519851287     2898.5
  40     -218.4565642497     2871.1
  40     -218.4583545839     2796.5
  40     -218.4519555569     2819.3
  40     -218.4551680231     2639.9
  40     -218.4518812638     2949.8
  40     -218.4546541801     2857.1
  40     -218.4406384728     2794.1
  40     -218.4457845802     2955.3
  40     -218.4330714583     2811.5
  40     -218.4682946593     2854.8
  40     -218.4493814584     2742.4
  40     -218.4402804700     2719.6
  40     -218.4420495404     2911.4
  40     -218.4381186409     2768.4
  40     -218.4589948395     2918.6
  40     -218.4602077541     2841.9
  40     -218.4461333021     2729.2
  40     -218.4660313017     2942.0
  40     -218.4542594679     2898.9
  40     -218.4474668122     2920.6
  40     -218.4478273940     2700.2
  40     -218.4523236540     2865.6
  40     -218.4496191294     2748.7
  40     -218.4268101543     2605.0
  40     -218.4594034945     2811.3
  40     -218.4547423967     2895.7
  40     -218.4492516388     2833.6
  40     -218.4397611594     2903.0
  40     -218.4564962887     2825.5
  40     -218.4405701645     2765.9
  40     -218.4623567246     2798.1
  40     -218.4390891849     2715.4
  40     -218.4387734020     2977.2
  40     -218.4494585171     2950.4
  40     -218.4394091205     2712.6
  40     -218.4536143378     2794.0
  40     -218.4391773218     2749.0
  40     -218.4459839075     2867.3
  40     -218.4441031185     2830.3
  40     -218.4508787821     2787.1
  40     -218.4513421392     2833.1
  40     -218.4526003303     2937.8
  40     -218.4588970889     3021.0
  40     -218.4558147168     2974.5
  40     -218.4497004568     2805.0
  40     -218.4415350719     2988.6
  40     -218.4481293629     2752.5
  40     -218.4461882421     2741.6
  40     -218.4503689421     2913.2
  40     -218.4461065382     3068.7
  40     -218.4447793668     2733.4
  40     -218.4542370573     2787.7
  40     -218.4324452128     2799.8
  40     -218.4391467693     2962.3
  40     -218.4562853360     2905.1
  40     -218.4527415523     2750.4
  40     -218.4550098749     2857.5
  40     -218.4505355137     2688.9
  40     -218.4347324176     2825.4
  40     -218.4437691115     2757.2
  40     -218.4489087802     2896.9
  40     -218.4531964571     2778.7
  40     -218.4331352125     2717.6
  40     -218.4400860169     2794.1
  40     -218.4645707211     2821.3
  40     -218.4500736434     2880.6
  40     -218.4460368165     2918.5
  40     -218.4357212351     2771.5
  40     -218.4535109543     2872.8
  40     -218.4333631854     2780.6
  40     -218.4467598091     2789.0
  40     -218.4544832025     2874.0
  40     -218.4627434542     2842.2
  40     -218.4565713134     2831.3
  40     -218.4477076602     2851.7
  40     -218.4513063915     2855.1
  40     -218.4464233395     2829.5
  40     -218.4402213571     2841.3
  40     -218.4559439015     2893.9
  40     -218.4411146930     2891.4
  40     -218.4455693175     2591.5
  40     -218.4558674430     2683.0
  40     -218.4469656659     2644.7
  40     -218.4572089094     2953.5
  40     -218.4305093125     2844.8
