  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      747.56    424.10     39.64     45.94    595.60
  2      748.06    424.24     39.76     45.94    596.03
  3      748.00    429.80     39.73     45.94    594.32
  4      748.20    422.33     39.61     45.94    596.77
  5      748.08    430.66     39.73     45.94    594.13
  6      747.46    424.83     39.80     45.94    595.23
  7      747.90    420.03     39.65     45.94    597.15
  8      748.56    425.51     39.62     45.94    596.18
  9      746.96    428.12     39.73     45.94    593.77
  10      747.92    426.99     39.74     45.94    595.06
  11      748.51    423.42     39.69     45.94    596.73
  12      747.82    423.56     39.70     45.94    596.00
  13      748.18    420.92     39.62     45.94    597.18
  14      748.43    418.60     39.75     45.94    598.08
  15      747.76    430.30     39.79     45.94    593.91
  16      748.54    429.91     39.72     45.94    594.83
  17      747.94    428.92     39.67     45.94    594.53
  18      748.14    420.67     39.61     45.94    597.21
  19      747.61    426.88     39.60     45.94    594.84
  20      748.26    433.27     39.76     45.94    593.53
