  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1332.94    741.80     42.51     47.65   1084.89
  2     1333.61    742.31     42.54     47.65   1085.40
  3     1332.33    740.89     42.55     47.65   1084.54
  4     1332.55    740.95     42.64     47.65   1084.71
  5     1333.03    742.19     42.55     47.65   1084.86
  6     1333.48    737.87     42.55     47.65   1086.60
  7     1332.21    746.50     42.67     47.65   1082.71
  8     1333.77    740.34     42.42     47.65   1086.19
  9     1332.99    756.64     42.53     47.65   1080.51
  10     1332.58    732.07     42.56     47.65   1087.41
  11     1332.37    732.58     42.59     47.65   1087.05
  12     1333.40    737.25     42.54     47.65   1086.70
  13     1332.41    741.21     42.63     47.65   1084.50
  14     1332.97    751.51     42.63     47.65   1081.99
  15     1332.24    754.25     42.65     47.65   1080.44
  16     1333.19    751.38     42.56     47.65   1082.27
  17     1333.51    748.56     42.42     47.65   1083.47
  18     1333.10    751.30     42.54     47.65   1082.21
  19     1333.35    754.86     42.56     47.65   1081.39
  20     1332.95    747.55     42.51     47.65   1083.19
