  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1398.64    768.40     42.62     47.77   1142.59
  2     1398.54    766.24     42.75     47.77   1143.10
  3     1398.04    773.71     42.74     47.77   1140.37
  4     1398.79    770.26     42.77     47.77   1142.14
  5     1399.10    772.69     42.71     47.77   1141.75
  6     1398.59    771.56     42.80     47.77   1141.55
  7     1398.35    771.82     42.78     47.77   1141.23
  8     1399.89    772.38     42.61     47.77   1142.66
  9     1398.30    778.49     42.67     47.77   1139.23
  10     1397.46    768.73     42.85     47.77   1141.24
  11     1397.80    774.13     42.77     47.77   1140.00
  12     1398.32    771.50     42.68     47.77   1141.33
  13     1398.06    769.72     42.76     47.77   1141.58
  14     1398.63    780.20     42.82     47.77   1139.01
  15     1398.39    777.18     42.80     47.77   1139.66
  16     1398.16    780.84     42.72     47.77   1138.37
  17     1398.04    778.52     42.69     47.77   1138.95
  18     1398.84    770.94     42.80     47.77   1141.98
  19     1398.97    773.44     42.75     47.77   1141.38
  20     1398.69    778.92     42.74     47.77   1139.47
