   #         Energy [Eh]      SASA
  60     -320.3189940652     3709.3
  60     -320.2963074999     3924.4
  60     -320.2974150119     3623.5
  60     -320.2966811087     3882.9
  60     -320.3138012549     3771.3
  60     -320.2858621151     3889.3
  60     -320.3015020496     3561.6
  60     -320.3083903197     3866.7
  60     -320.3043881055     3602.0
  60     -320.3052127887     3663.4
  60     -320.3043455776     3522.7
  60     -320.3078627358     3709.2
  60     -320.2970262070     3755.1
  60     -320.2851660746     3844.2
  60     -320.2872448632     3756.6
  60     -320.2902841375     3920.5
  60     -320.2860537331     3679.6
  60     -320.3015172382     3743.3
  60     -320.3065517581     3782.0
  60     -320.2914952613     3811.4
  60     -320.3083835227     3930.6
  60     -320.2942254169     3679.1
  60     -320.2966532659     3590.3
  60     -320.2939310009     3746.7
  60     -320.2916645383     3695.1
  60     -320.2858632626     3808.6
  60     -320.2915492102     3878.9
  60     -320.3017351543     3815.5
  60     -320.2882634395     3908.0
  60     -320.2894157627     3723.3
  60     -320.2843631239     3746.6
  60     -320.3022782262     3927.9
  60     -320.2999306206     3685.2
  60     -320.2911847232     3752.7
  60     -320.2962163490     3762.8
  60     -320.2819010112     3766.3
  60     -320.3012702427     3849.5
  60     -320.2913123028     3743.5
  60     -320.2935772091     3622.8
  60     -320.2954174097     3645.7
  60     -320.3101258958     3708.6
  60     -320.2883304964     3825.2
  60     -320.3027137121     3700.8
  60     -320.3099979664     3862.0
  60     -320.3056623811     3869.5
  60     -320.2933483119     3663.9
  60     -320.3029950990     3688.4
  60     -320.3034866651     3732.2
  60     -320.2880852706     3755.8
  60     -320.2888875462     3941.2
  60     -320.3022394509     3860.2
  60     -320.3038459385     3840.8
  60     -320.3066102693     3820.9
  60     -320.3036907348     3979.3
  60     -320.2941315444     3898.8
  60     -320.2834912844     3921.2
  60     -320.2884030075     3666.5
  60     -320.3080549061     3967.8
  60     -320.2973232945     3845.6
  60     -320.3042895028     3839.4
  60     -320.2913034308     3768.5
  60     -320.2982397598     3822.8
  60     -320.2802317995     3984.3
  60     -320.2903548509     3969.0
  60     -320.3116029340     3892.3
  60     -320.2949565675     3716.6
  60     -320.2829842135     3737.2
  60     -320.2918033137     3922.1
  60     -320.2904282489     3800.3
  60     -320.2910864143     3845.4
  60     -320.3173471049     3454.5
  60     -320.2855940124     3848.3
  60     -320.3053642604     3762.1
  60     -320.2937519654     3781.0
  60     -320.2984810930     3590.0
  60     -320.3011249004     3752.3
  60     -320.3038809037     3913.0
  60     -320.2861934855     3718.2
  60     -320.3066630647     3684.5
  60     -320.3070011544     3729.3
  60     -320.3118145355     3859.0
  60     -320.3043990817     3844.0
  60     -320.3051595308     3889.1
  60     -320.2947877699     3625.7
  60     -320.3075656318     3696.3
  60     -320.3106990968     3708.5
  60     -320.2991091947     3770.6
  60     -320.3081088909     3914.5
  60     -320.2894893238     4028.8
  60     -320.2916235857     3630.8
  60     -320.2856574661     3598.4
  60     -320.2937839609     3903.8
  60     -320.2914287022     3838.7
  60     -320.2943637283     3821.4
  60     -320.2855351182     3766.0
  60     -320.2915985474     3939.1
  60     -320.3007072689     4019.8
  60     -320.2964926397     3703.4
  60     -320.2876843460     3870.5
  60     -320.3058139280     3807.6
  60     -320.3058267081     3710.0
  60     -320.3081360967     3654.6
  60     -320.2840055590     3858.7
  60     -320.2892770981     3878.4
  60     -320.2906489872     3851.2
  60     -320.2873639928     3682.5
  60     -320.2833801013     3552.7
  60     -320.2995903975     3509.9
  60     -320.2998976860     3891.2
  60     -320.2921280708     3863.8
  60     -320.2936667553     3639.1
  60     -320.2976366242     3726.6
  60     -320.2890532149     4022.9
  60     -320.2934090434     3747.2
  60     -320.2871499523     3817.1
  60     -320.2860472958     3736.7
  60     -320.3050815758     3900.7
  60     -320.2986986237     3702.9
  60     -320.2981958696     3672.7
  60     -320.2988310380     3837.3
  60     -320.2726313464     3675.2
  60     -320.2907961143     3873.9
  60     -320.2929565133     3817.2
  60     -320.3090144388     3862.8
  60     -320.3074660333     3845.3
  60     -320.2936361820     3797.3
  60     -320.3093460964     3687.2
  60     -320.2972916139     3720.5
  60     -320.2993937590     3897.4
  60     -320.3045883072     3773.1
  60     -320.2933231967     3689.3
  60     -320.3004924566     3682.5
  60     -320.3141862559     3956.8
  60     -320.3149719694     3906.8
  60     -320.2871475849     3711.9
  60     -320.3020811862     3767.3
  60     -320.3209194576     3797.6
  60     -320.3070855875     3986.8
  60     -320.2994230639     3908.2
  60     -320.2939847398     3833.5
  60     -320.2934358718     3757.1
  60     -320.3053720460     3691.4
  60     -320.3076282091     3915.1
  60     -320.2953596224     3658.1
  60     -320.2989641962     3693.3
  60     -320.2865838786     3843.7
  60     -320.2932381685     3859.5
  60     -320.3045167130     3523.7
  60     -320.2873439990     3576.1
  60     -320.2932307083     3646.7
  60     -320.2968039514     3730.9
  60     -320.2951041062     3703.4
  60     -320.2859650473     3917.7
  60     -320.3022149441     3744.8
