  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      998.64    562.04     41.07     46.79    804.87
  2      999.08    559.01     41.07     46.79    806.22
  3      998.86    567.15     41.20     46.79    803.53
  4      999.16    564.12     41.04     46.79    804.77
  5      998.93    555.27     41.09     46.79    807.18
  6      998.15    563.24     41.19     46.79    803.98
  7      998.55    571.69     41.04     46.79    801.91
  8      998.29    569.80     41.07     46.79    802.20
  9      997.88    561.66     41.15     46.79    804.20
  10      998.84    563.76     41.08     46.79    804.55
  11      998.44    562.66     41.11     46.79    804.47
  12      998.93    573.05     41.11     46.79    801.88
  13      998.73    562.39     41.06     46.79    804.86
  14      998.54    572.71     41.08     46.79    801.59
  15      999.35    567.37     41.03     46.79    804.00
  16      999.32    563.62     41.02     46.79    805.09
  17      998.83    569.07     41.12     46.79    802.94
  18      998.99    579.21     41.08     46.79    800.10
  19      999.11    561.20     41.05     46.79    805.60
  20      999.27    554.16     41.10     46.79    807.84
