  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      998.89    563.57     41.13     46.79    804.64
  2      998.09    556.40     41.27     46.79    805.94
  3      998.98    558.43     41.26     46.79    806.23
  4      999.10    560.49     41.13     46.79    805.78
  5      998.70    562.97     41.15     46.79    804.64
  6      998.58    559.03     41.10     46.79    805.70
  7      998.94    562.44     41.05     46.79    805.06
  8      998.45    561.92     41.16     46.79    804.69
  9      998.84    562.90     41.21     46.79    804.77
  10      998.98    568.54     41.35     46.79    803.19
  11      999.40    552.29     41.15     46.79    808.51
  12      999.03    554.68     41.16     46.79    807.43
  13      998.52    560.57     41.28     46.79    805.13
  14      999.04    555.33     41.19     46.79    807.23
  15      998.75    557.07     41.32     46.79    806.39
  16      999.04    555.34     41.19     46.79    807.23
  17      999.37    554.79     41.19     46.79    807.73
  18      998.62    564.27     41.21     46.79    804.15
  19      999.10    553.86     41.03     46.79    807.78
  20      999.00    562.72     41.30     46.79    804.96
