  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      737.64    408.22     39.39     45.83    590.52
  2      736.95    408.07     39.60     45.83    589.81
  3      737.71    408.42     39.44     45.83    590.52
  4      737.37    405.56     39.52     45.83    591.01
  5      736.85    412.52     39.50     45.83    588.42
  6      737.39    406.66     39.40     45.83    590.73
  7      737.79    414.40     39.46     45.83    588.81
  8      737.17    411.94     39.55     45.83    588.89
  9      737.12    411.48     39.47     45.83    589.01
  10      736.74    415.82     39.46     45.83    587.33
  11      737.33    409.54     39.58     45.83    589.76
  12      737.42    407.46     39.53     45.83    590.49
  13      737.24    410.07     39.56     45.83    589.52
  14      737.28    410.47     39.57     45.83    589.44
  15      737.19    412.33     39.60     45.83    588.78
  16      737.09    409.87     39.49     45.83    589.45
  17      737.54    405.35     39.40     45.83    591.27
  18      737.30    415.12     39.56     45.83    588.07
  19      737.02    410.43     39.49     45.83    589.21
  20      737.27    412.85     39.54     45.83    588.73
