  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      497.28    279.75     37.88     44.73    389.24
  2      497.75    284.40     37.53     44.73    388.44
  3      497.74    282.11     37.77     44.73    389.03
  4      497.57    287.89     37.64     44.73    387.18
  5      497.99    281.89     37.66     44.73    389.38
  6      497.68    284.97     37.63     44.73    388.16
  7      497.39    283.55     37.84     44.73    388.23
  8      497.75    278.36     37.75     44.73    390.17
  9      497.82    287.14     37.73     44.73    387.62
  10      497.90    289.57     37.62     44.73    387.01
  11      497.49    287.77     37.85     44.73    387.07
  12      497.69    278.55     37.60     44.73    390.10
  13      497.18    285.62     37.72     44.73    387.44
  14      497.94    284.11     37.82     44.73    388.62
  15      497.95    287.45     37.82     44.73    387.64
  16      497.84    285.60     37.66     44.73    388.13
  17      497.56    290.75     37.68     44.73    386.31
  18      497.49    287.37     37.75     44.73    387.22
  19      497.49    285.94     37.69     44.73    387.66
  20      497.63    291.47     37.57     44.73    386.19
