0        -14.80819766         -5.07054445
   1      -19.8878764596      943.0
   2      -24.9700981807     1117.6
   3      -30.0555556513     1291.8
   4      -35.1401068723     1463.4
   5      -40.2273392601     1642.3
   6      -45.3132216649     1792.5
   7      -50.3949032775     1981.1
   8      -55.4835500768     2121.5
   9      -60.5747125191     2251.9
  10      -65.6584995672     2427.7
  11      -70.7515710309     2588.3
  12      -75.8462259335     2735.7
  13      -80.9321266698     2900.9
  14      -86.0127322420     3102.7
  15      -91.1004922146     3254.9
  16      -96.1961784302     3374.3
  17     -101.2888530573     3535.1
  18     -106.3785618768     3697.2
  19     -111.4650605319     3847.4
  20     -116.5517923678     4019.1
  21     -121.6432116537     4176.0
  22     -126.7283817070     4323.3
  23     -131.8205819032     4477.0
  24     -136.9103238768     4638.5
  25     -141.9944926545     4813.0
  26     -147.0865151525     4957.9
  27     -152.1751423104     5135.1
  28     -157.2629847274     5300.3
  29     -162.3497396589     5461.3
  30     -167.4401358455     5605.9
  31     -172.5302021649     5784.3
  32     -177.6196837117     5937.1
  33     -182.7049640914     6103.5
  34     -187.7935268842     6267.0
  35     -192.8855322338     6401.2
  36     -197.9791576124     6532.5
  37     -203.0652787112     6702.7
  38     -208.1529471874     6871.8
  39     -213.2413252177     7020.5
  40     -218.3342467000     7166.5
  41     -223.4235314174     7326.4
  42     -228.5142334006     7481.3
  43     -233.6083182986     7627.9
  44     -238.6979385207     7778.6
  45     -243.7873651731     7944.2
