   #   Energy       Run. Aver.   Diff / au.
    1   -5.87580422  -0.00936369  -0.00936369
    2   -8.93914078  -0.01648640  -0.00712271
    3  -12.82554500  -0.02017811  -0.00369171
    4  -18.28999195  -0.02334325  -0.00316514
    5  -20.03789033  -0.02569411  -0.00235086
    6  -17.78036728  -0.02652603  -0.00083193
    7  -20.41776567  -0.02750370  -0.00097767
    8  -23.91037919  -0.02895090  -0.00144720
    9  -23.28799042  -0.03001846  -0.00106756
   10  -23.12109062  -0.03080795  -0.00078949
   11  -28.59608567  -0.03222180  -0.00141385
   12  -28.28379532  -0.03341056  -0.00118876
   13  -31.87908297  -0.03483985  -0.00142929
   14  -32.10150815  -0.03610745  -0.00126760
   15  -31.92035017  -0.03717601  -0.00106856
   16  -29.69419785  -0.03787684  -0.00070083
   17  -31.22700095  -0.03861728  -0.00074043
   18  -31.57682806  -0.03930861  -0.00069133
   19  -33.26269688  -0.04006599  -0.00075738
   20  -35.81982607  -0.04095469  -0.00088870
   21  -35.50073988  -0.04174078  -0.00078610
   22  -36.09407280  -0.04249373  -0.00075295
   23  -36.86250145  -0.04323301  -0.00073928
   24  -40.44229260  -0.04414781  -0.00091480
   25  -39.54160519  -0.04493903  -0.00079122
   26  -40.38560569  -0.04571636  -0.00077734
   27  -41.29207711  -0.04648911  -0.00077274
   28  -41.79499585  -0.04723511  -0.00074601
   29  -41.77936835  -0.04792789  -0.00069278
   30  -41.54153754  -0.04856008  -0.00063218
   31  -41.86348593  -0.04916607  -0.00060599
   32  -42.22550383  -0.04975140  -0.00058533
   33  -41.99639483  -0.05028956  -0.00053816
   34  -39.39935350  -0.05067296  -0.00038340
   35  -39.59981231  -0.05103915  -0.00036619
   36  -41.30846954  -0.05146016  -0.00042101
   37  -42.12569194  -0.05189509  -0.00043493
   38  -41.29969054  -0.05227286  -0.00037777
   39  -40.94879633  -0.05261544  -0.00034259
   40  -41.07912815  -0.05294522  -0.00032977
   41  -40.73596581  -0.05324525  -0.00030004
   42  -40.32132412  -0.05351456  -0.00026931
   43  -41.43472138  -0.05381189  -0.00029733
   44  -41.58099776  -0.05410164  -0.00028975
   45  -42.37558262  -0.05440648  -0.00030484
