  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2988.39   1628.20     46.40     50.04   2474.19
  2     2987.49   1618.07     46.44     50.04   2476.30
  3     2987.50   1630.70     46.46     50.04   2472.54
  4     2988.83   1616.13     46.48     50.04   2478.21
  5     2987.13   1627.05     46.46     50.04   2473.26
  6     2987.86   1624.82     46.45     50.04   2474.65
  7     2987.19   1633.24     46.44     50.04   2471.47
  8     2989.22   1641.36     46.41     50.04   2471.09
  9     2987.89   1635.66     46.39     50.04   2471.47
  10     2988.28   1635.31     46.45     50.04   2471.95
  11     2987.02   1628.09     46.45     50.04   2472.84
  12     2989.16   1638.15     46.43     50.04   2471.98
  13     2987.72   1641.34     46.45     50.04   2469.60
  14     2987.99   1639.59     46.49     50.04   2470.37
  15     2987.10   1632.57     46.47     50.04   2471.58
  16     2987.32   1633.46     46.42     50.04   2471.55
  17     2986.55   1632.72     46.48     50.04   2470.98
  18     2987.96   1637.00     46.45     50.04   2471.11
  19     2989.25   1634.98     46.47     50.04   2473.01
  20     2988.18   1643.22     46.49     50.04   2469.46
