  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      479.76    259.40     37.24     44.56    378.03
  2      479.40    259.36     37.35     44.56    377.65
  3      479.33    259.77     37.35     44.56    377.46
  4      479.15    262.42     37.27     44.56    376.51
  5      479.64    263.20     37.22     44.56    376.78
  6      479.42    263.57     37.28     44.56    376.44
  7      479.18    261.11     37.41     44.56    376.89
  8      479.48    260.72     37.30     44.56    377.34
  9      479.27    261.14     37.32     44.56    376.99
  10      479.69    267.17     37.20     44.56    375.66
  11      479.56    262.29     37.24     44.56    376.97
  12      479.42    264.91     37.26     44.56    376.05
  13      479.34    268.21     37.23     44.56    374.99
  14      479.56    266.07     37.15     44.56    375.87
  15      479.31    260.36     37.20     44.56    377.31
  16      479.24    270.04     37.49     44.56    374.27
  17      479.69    263.99     37.29     44.56    376.58
  18      479.50    267.20     37.25     44.56    375.44
  19      479.26    267.43     37.34     44.56    375.11
  20      479.56    263.80     37.41     44.56    376.47
