   #   Energy       Run. Aver.   Diff / au.
    1   -2.48103138  -0.00395377  -0.00395377
    2   -9.04779380  -0.01116306  -0.00720929
    3  -11.76527661  -0.01609486  -0.00493179
    4  -15.66119194  -0.01954352  -0.00344866
    5  -17.66644713  -0.02195520  -0.00241168
    6  -18.80445623  -0.02369241  -0.00173721
    7  -20.76968368  -0.02528433  -0.00159191
    8  -21.14915968  -0.02653569  -0.00125136
    9  -20.89586598  -0.02742629  -0.00089059
   10  -17.99148407  -0.02763984  -0.00021356
   11  -21.78071921  -0.02830198  -0.00066214
   12  -22.18740707  -0.02894515  -0.00064317
   13  -26.72226470  -0.03004381  -0.00109867
   14  -27.60041528  -0.03111802  -0.00107421
   15  -27.85154948  -0.03207405  -0.00095603
   16  -32.20528710  -0.03333682  -0.00126277
   17  -36.99442222  -0.03491802  -0.00158119
   18  -35.87960876  -0.03624252  -0.00132450
   19  -36.40650952  -0.03745828  -0.00121576
   20  -36.10241162  -0.03852279  -0.00106452
   21  -36.55971789  -0.03951343  -0.00099064
   22  -39.89462583  -0.04065222  -0.00113879
   23  -36.90059504  -0.04149097  -0.00083876
   24  -38.08495964  -0.04232597  -0.00083500
   25  -37.81678106  -0.04307693  -0.00075096
   26  -38.32011308  -0.04379774  -0.00072081
   27  -38.74048455  -0.04448885  -0.00069111
   28  -39.90832696  -0.04519600  -0.00070715
   29  -39.27284584  -0.04582001  -0.00062401
   30  -38.43282683  -0.04635503  -0.00053502
   31  -39.05864289  -0.04688484  -0.00052980
   32  -40.11551900  -0.04743400  -0.00054916
   33  -40.24298743  -0.04795661  -0.00052262
   34  -40.79368552  -0.04847352  -0.00051691
   35  -40.54663629  -0.04894948  -0.00047596
   36  -41.20714254  -0.04942710  -0.00047762
   37  -40.03201749  -0.04982833  -0.00040123
   38  -40.11216910  -0.05020980  -0.00038147
   39  -40.19364638  -0.05057452  -0.00036473
   40  -39.85420870  -0.05090707  -0.00033255
   41  -39.61684288  -0.05121339  -0.00030632
   42  -39.65436718  -0.05150591  -0.00029253
   43  -39.61467976  -0.05178305  -0.00027713
   44  -39.55181662  -0.05204495  -0.00026191
   45  -39.22788991  -0.05228341  -0.00023846
   46  -40.32594212  -0.05254903  -0.00026562
   47  -41.05217968  -0.05282855  -0.00027952
   48  -45.34637073  -0.05323928  -0.00041073
   49  -44.02591572  -0.05359298  -0.00035370
   50  -44.75718689  -0.05395469  -0.00036172
   51  -44.60820996  -0.05429773  -0.00034303
   52  -43.56090443  -0.05459511  -0.00029739
   53  -43.57945387  -0.05488097  -0.00028586
   54  -43.62892778  -0.05515749  -0.00027652
   55  -44.06462272  -0.05543641  -0.00027892
   56  -43.57280692  -0.05569141  -0.00025500
   57  -43.49089596  -0.05593476  -0.00024335
   58  -42.67803896  -0.05614718  -0.00021242
   59  -43.15001990  -0.05636462  -0.00021744
   60  -43.00484088  -0.05657104  -0.00020642
