  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1333.02    760.11     42.47     47.65   1079.53
  2     1332.43    758.58     42.52     47.65   1079.39
  3     1333.27    739.26     42.42     47.65   1086.01
  4     1332.86    742.80     42.49     47.65   1084.52
  5     1332.98    751.34     42.51     47.65   1082.09
  6     1332.88    736.19     42.51     47.65   1086.51
  7     1332.45    748.28     42.50     47.65   1082.47
  8     1333.70    748.21     42.52     47.65   1083.74
  9     1333.08    741.68     42.38     47.65   1085.11
  10     1333.35    733.10     42.52     47.65   1087.89
  11     1333.40    753.55     42.42     47.65   1081.87
  12     1333.22    742.68     42.47     47.65   1084.92
  13     1333.29    745.84     42.67     47.65   1083.99
  14     1333.82    743.70     42.42     47.65   1085.23
  15     1333.34    765.77     42.44     47.65   1078.17
  16     1332.82    747.10     42.48     47.65   1083.20
  17     1333.40    746.87     42.60     47.65   1083.80
  18     1332.18    748.73     42.72     47.65   1082.00
  19     1333.45    758.05     42.57     47.65   1080.53
  20     1332.96    743.67     42.54     47.65   1084.34
