0        -14.80819766         -5.07054445
   1      -19.8804682827      908.1
   2      -24.9622880185     1106.0
   3      -30.0429463955     1313.3
   4      -35.1257278286     1487.3
   5      -40.2181091583     1666.1
   6      -45.3030726778     1839.0
   7      -50.3878772472     1972.7
   8      -55.4723012984     2142.0
   9      -60.5634673329     2269.6
  10      -65.6517336863     2445.1
  11      -70.7464787893     2589.8
  12      -75.8306906063     2762.2
  13      -80.9173389042     2883.3
  14      -86.0027092919     3036.5
  15      -91.0835332409     3227.1
  16      -96.1814638485     3327.0
  17     -101.2658994459     3523.7
  18     -106.3545286632     3693.8
  19     -111.4514228671     3800.9
  20     -116.5403689840     3965.0
  21     -121.6307662137     4120.5
  22     -126.7206528763     4246.7
  23     -131.8079286602     4398.5
  24     -136.8940184787     4551.9
  25     -141.9825518836     4717.1
  26     -147.0698429725     4924.2
  27     -152.1612702325     5061.9
  28     -157.2542941881     5212.1
  29     -162.3457449166     5369.7
  30     -167.4323552277     5546.5
