  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2988.87   1623.52     46.38     50.04   2476.06
  2     2986.12   1616.06     46.45     50.04   2475.52
  3     2987.39   1634.59     46.43     50.04   2471.27
  4     2986.64   1628.61     46.46     50.04   2472.31
  5     2988.46   1628.18     46.41     50.04   2474.26
  6     2988.13   1635.34     46.41     50.04   2471.79
  7     2988.30   1631.35     46.45     50.04   2473.15
  8     2987.05   1634.54     46.47     50.04   2470.94
  9     2986.96   1630.54     46.49     50.04   2472.04
  10     2989.00   1626.37     46.46     50.04   2475.33
  11     2987.24   1632.65     46.43     50.04   2471.70
  12     2986.74   1630.37     46.46     50.04   2471.88
  13     2987.84   1627.12     46.46     50.04   2473.94
  14     2988.01   1617.47     46.51     50.04   2476.98
  15     2986.61   1633.83     46.43     50.04   2470.72
  16     2988.33   1636.99     46.40     50.04   2471.51
  17     2988.04   1644.96     46.41     50.04   2468.83
  18     2986.74   1616.85     46.50     50.04   2475.90
  19     2988.11   1643.45     46.43     50.04   2469.36
  20     2986.56   1625.23     46.44     50.04   2473.23
