   #   Energy       Run. Aver.   Diff / au.
   51  -44.28403309  -0.05259141  -0.00036754
   52  -44.30811395  -0.05294498  -0.00035357
   53  -45.15645210  -0.05331045  -0.00036547
   54  -45.58590940  -0.05367528  -0.00036483
   55  -44.76593481  -0.05400308  -0.00032779
   56  -44.31917112  -0.05430579  -0.00030271
   57  -43.73717211  -0.05458117  -0.00027538
   58  -45.30289632  -0.05488960  -0.00030843
   59  -43.04769448  -0.05512722  -0.00023762
   60  -43.07721010  -0.05535652  -0.00022931
   61  -43.23786794  -0.05558237  -0.00022585
   62  -43.74212343  -0.05581384  -0.00023147
   63  -43.91687910  -0.05604247  -0.00022863
   64  -43.13528835  -0.05624444  -0.00020198
   65  -43.37640048  -0.05644571  -0.00020126
   66  -43.19254521  -0.05663643  -0.00019072
   67  -43.96812748  -0.05683974  -0.00020331
   68  -44.28434651  -0.05704467  -0.00020493
   69  -43.99068069  -0.05723690  -0.00019223
   70  -44.40254862  -0.05743283  -0.00019593
   71  -44.75124125  -0.05763112  -0.00019829
   72  -44.76444496  -0.05782423  -0.00019311
   73  -44.75077653  -0.05801168  -0.00018745
   74  -44.65650303  -0.05819196  -0.00018028
   75  -44.36780860  -0.05836119  -0.00016924
   76  -44.82634963  -0.05853545  -0.00017425
   77  -45.20085457  -0.05871299  -0.00017754
   78  -44.86026548  -0.05887907  -0.00016608
   79  -44.97773545  -0.05904317  -0.00016410
   80  -45.59808802  -0.05921549  -0.00017233
   81  -44.79083709  -0.05936778  -0.00015229
   82  -46.72749513  -0.05955375  -0.00018597
   83  -46.75454361  -0.05973617  -0.00018241
   84  -46.84082541  -0.05991583  -0.00017966
   85  -47.08397359  -0.06009580  -0.00017996
   86  -47.26765571  -0.06027498  -0.00017919
   87  -46.88585889  -0.06044304  -0.00016806
   88  -46.94025791  -0.06060815  -0.00016510
   89  -47.25578810  -0.06077516  -0.00016701
   90  -47.78927970  -0.06094792  -0.00017277
   91  -47.60385143  -0.06111371  -0.00016578
   92  -47.74383698  -0.06127824  -0.00016453
   93  -48.25984182  -0.06144806  -0.00016982
   94  -48.54179477  -0.06161910  -0.00017104
   95  -48.28802739  -0.06178230  -0.00016320
   96  -47.97129124  -0.06193676  -0.00015446
   97  -46.86359921  -0.06206974  -0.00013299
   98  -46.63092954  -0.06219601  -0.00012627
   99  -45.92613127  -0.06230832  -0.00011231
  100  -46.11436727  -0.06242123  -0.00011292
  101  -43.14289386  -0.06248504  -0.00006380
  102  -42.35965976  -0.06253487  -0.00004984
  103  -42.73803295  -0.06258946  -0.00005459
  104  -42.55755738  -0.06264028  -0.00005082
  105  -42.73821202  -0.06269283  -0.00005255
  106  -43.04886275  -0.06274908  -0.00005625
  107  -42.52290075  -0.06279648  -0.00004740
  108  -42.78080137  -0.06284672  -0.00005024
  109  -42.71819741  -0.06289516  -0.00004843
  110  -42.26883348  -0.06293619  -0.00004103
  111  -42.64259135  -0.06298177  -0.00004559
  112  -42.26974284  -0.06302128  -0.00003951
  113  -42.72427334  -0.06306645  -0.00004517
  114  -42.00938870  -0.06310087  -0.00003443
  115  -41.87186342  -0.06313271  -0.00003183
  116  -41.52666154  -0.06315922  -0.00002652
  117  -41.48122757  -0.06318462  -0.00002540
  118  -41.98077685  -0.06321633  -0.00003171
  119  -42.59478961  -0.06325578  -0.00003945
  120  -42.49822170  -0.06329335  -0.00003757
  121  -42.82074304  -0.06333454  -0.00004119
  122  -42.95931958  -0.06337689  -0.00004235
  123  -42.74791869  -0.06341582  -0.00003893
  124  -42.60303444  -0.06345224  -0.00003641
  125  -42.70414999  -0.06348934  -0.00003710
  126  -41.87591927  -0.06351538  -0.00002604
  127  -39.43502077  -0.06351029   0.00000508
  128  -38.45008668  -0.06349278   0.00001751
  129  -38.40690492  -0.06347492   0.00001787
  130  -38.46159702  -0.06345799   0.00001693
  131  -38.95179641  -0.06344729   0.00001070
  132  -38.91594266  -0.06343637   0.00001092
  133  -38.95012728  -0.06342602   0.00001035
  134  -38.82656239  -0.06341437   0.00001166
  135  -39.29306892  -0.06340838   0.00000599
  136  -39.44290638  -0.06340427   0.00000410
  137  -39.29772519  -0.06339855   0.00000572
  138  -39.59926322  -0.06339639   0.00000217
  139  -39.53935505  -0.06339359   0.00000280
  140  -39.74752502  -0.06339320   0.00000039
  141  -40.08779685  -0.06339668  -0.00000348
  142  -40.55249985  -0.06340535  -0.00000867
  143  -40.34151991  -0.06341159  -0.00000624
  144  -40.12018370  -0.06341527  -0.00000368
  145  -40.30728624  -0.06342094  -0.00000567
  146  -40.13831126  -0.06342470  -0.00000376
  147  -40.32806094  -0.06343045  -0.00000575
  148  -40.71649516  -0.06344033  -0.00000987
  149  -40.13782800  -0.06344391  -0.00000358
  150  -40.17321468  -0.06344777  -0.00000387
