   #   Energy       Run. Aver.   Diff / au.
   75  -43.77663374  -0.06208921  -0.00010501
   76  -44.19939629  -0.06220042  -0.00011121
   77  -45.32109309  -0.06233204  -0.00013162
   78  -45.01364456  -0.06245426  -0.00012222
   79  -44.42036397  -0.06256130  -0.00010704
   80  -43.70816621  -0.06265129  -0.00008999
   81  -43.18191487  -0.06272849  -0.00007720
   82  -43.34517541  -0.06280683  -0.00007834
   83  -42.68445825  -0.06287061  -0.00006378
   84  -42.80279602  -0.06293494  -0.00006433
   85  -42.82544610  -0.06299819  -0.00006325
   86  -43.17664233  -0.06306646  -0.00006827
   87  -44.03822956  -0.06314900  -0.00008254
   88  -43.72424492  -0.06322414  -0.00007514
   89  -44.06167024  -0.06330356  -0.00007941
   90  -43.63725164  -0.06337374  -0.00007018
   91  -43.48061649  -0.06343953  -0.00006579
   92  -43.40729905  -0.06350258  -0.00006305
   93  -41.70507406  -0.06353507  -0.00003249
   94  -41.33800366  -0.06356032  -0.00002525
   95  -41.46337564  -0.06358707  -0.00002675
   96  -41.24279343  -0.06360961  -0.00002254
   97  -40.91320080  -0.06362623  -0.00001662
   98  -40.43779068  -0.06363472  -0.00000849
   99  -40.38461901  -0.06364211  -0.00000738
  100  -40.28280561  -0.06364771  -0.00000560
  101  -40.34202276  -0.06365411  -0.00000641
  102  -38.39467831  -0.06362998   0.00002414
  103  -38.12047172  -0.06360177   0.00002821
  104  -38.54404317  -0.06358056   0.00002121
  105  -38.29713735  -0.06355607   0.00002449
  106  -38.99885623  -0.06354256   0.00001351
  107  -39.09863028  -0.06353089   0.00001167
  108  -39.19720007  -0.06352091   0.00000998
  109  -39.14398140  -0.06351035   0.00001056
  110  -39.13918016  -0.06349991   0.00001044
  111  -39.69596945  -0.06349765   0.00000226
  112  -42.90899862  -0.06354122  -0.00004357
  113  -43.34248521  -0.06359054  -0.00004932
  114  -43.10272269  -0.06363569  -0.00004515
  115  -43.39650234  -0.06368409  -0.00004840
  116  -42.37046080  -0.06371759  -0.00003350
  117  -42.14300889  -0.06374729  -0.00002970
  118  -38.11046937  -0.06372200   0.00002529
  119  -37.62583890  -0.06369018   0.00003182
  120  -37.25202291  -0.06365387   0.00003631
  121  -37.21134460  -0.06361759   0.00003628
  122  -37.22476828  -0.06358207   0.00003551
  123  -36.60450846  -0.06353911   0.00004296
  124  -36.82828783  -0.06349965   0.00003946
  125  -39.04831392  -0.06348916   0.00001049
